contraste,disimilitud,homogeneidad,asm,energia,correlacion,h1,h2,h3,h4,h5,h6,h7,area,clase
4.789681097797089,2.029618199668686,1.8926951281941748,7.695156147026554,3.847578073513277,0.9138311723009227,-7.0270328470747385,-16.31777018495987,-26.458371352478576,-28.988940775513573,-56.744725302415105,-37.36278784496021,-58.10100793722485,0.414928,14.0
4.637695129264644,1.9734896093146388,1.9023643332001419,7.563655731462659,3.7818278657313296,0.884112153172803,-7.0435508419773685,-16.411688453670035,-27.252970958368884,-29.61018005644129,-58.41385823285736,-39.5836160280627,-58.364040467334014,0.40185887,14.0
4.488349147527889,1.930534124070855,1.885823893205703,7.472386493134558,3.7361932465672787,0.8795012774751103,-7.0435508419773685,-16.411688453670035,-27.252970958368884,-29.61018005644129,-58.41385823285736,-39.5836160280627,-58.364040467334014,0.40185887,14.0
4.338112854789223,1.8622160956561833,1.8412543114218618,7.506101352843266,3.753050676421633,0.9105315297288632,-7.0435508419773685,-16.411688453670035,-27.252970958368884,-29.61018005644129,-58.41385823285736,-39.5836160280627,-58.364040467334014,0.40185887,14.0
4.416447766458286,1.8985534932810837,1.8654036881316123,7.5456322880228734,3.7728161440114363,0.8988691347972537,-7.0435508419773685,-16.411688453670035,-27.252970958368884,-29.61018005644129,-58.41385823285736,-39.5836160280627,-58.364040467334014,0.40185887,14.0
4.5905621529345115,1.9631986613827734,1.889779109962335,7.477933751516263,3.7389668757581314,0.8819205648467408,-7.0435508419773685,-16.411688453670035,-27.252970958368884,-29.61018005644129,-58.41385823285736,-39.5836160280627,-58.364040467334014,0.40185887,14.0
4.461575760908512,1.900776470910773,1.8437055356437135,7.664926672794029,3.8324633363970144,0.9151402904684285,-7.0435508419773685,-16.411688453670035,-27.252970958368884,-29.61018005644129,-58.41385823285736,-39.5836160280627,-58.364040467334014,0.40185887,14.0
4.533099369759607,1.929427386558114,1.855415783643951,7.485755669465571,3.7428778347327856,0.8955120514329139,-7.0435508419773685,-16.411688453670035,-27.252970958368884,-29.61018005644129,-58.41385823285736,-39.5836160280627,-58.364040467334014,0.40185887,14.0
4.220117004466012,1.8117574505682321,1.8090758030303664,7.474273926560681,3.737136963280341,0.9174718884197045,-7.0435508419773685,-16.411688453670035,-27.252970958368884,-29.61018005644129,-58.41385823285736,-39.5836160280627,-58.364040467334014,0.40185887,14.0
4.731014924500295,1.9968409372107039,1.888843273727202,7.625626258025768,3.812813129012884,0.8824270249516533,-7.0435508419773685,-16.411688453670035,-27.252970958368884,-29.61018005644129,-58.41385823285736,-39.5836160280627,-58.364040467334014,0.40185887,14.0
4.73134663952315,2.00090174872627,1.8885878186527891,7.615354342860256,3.807677171430128,0.9081852788276314,-7.0435508419773685,-16.411688453670035,-27.252970958368884,-29.61018005644129,-58.41385823285736,-39.5836160280627,-58.364040467334014,0.40185887,14.0
4.728044521768152,2.0358744746511355,1.9615415475824785,7.634277373861972,3.817138686930986,0.8716852148758679,-7.004621302664959,-15.709012643296525,-26.0655008549139,-27.549873442210785,-54.36240630171371,-35.59075962519948,-56.67823855294283,0.39145097,14.0
4.498201709475367,1.9107008124779925,1.861115909222987,7.31137765139637,3.655688825698185,0.8573328014846354,-7.004621302664959,-15.709012643296525,-26.0655008549139,-27.549873442210785,-54.36240630171371,-35.59075962519948,-56.67823855294283,0.39145097,14.0
4.655774159533061,2.0209269703617583,1.9822335731927647,7.550041268812122,3.775020634406061,0.8606995605779437,-7.004621302664959,-15.709012643296525,-26.0655008549139,-27.549873442210785,-54.36240630171371,-35.59075962519948,-56.67823855294283,0.39145097,14.0
4.363668410749373,1.8633710089544022,1.8332282667053716,7.029514178812424,3.5147570894062117,0.8281805476750492,-7.004621302664959,-15.709012643296525,-26.0655008549139,-27.549873442210785,-54.36240630171371,-35.59075962519948,-56.67823855294283,0.39145097,14.0
4.726426561115808,2.025095825801231,1.943237658148895,7.285737303924921,3.6428686519624605,0.8359915556191481,-7.004621302664959,-15.709012643296525,-26.0655008549139,-27.549873442210785,-54.36240630171371,-35.59075962519948,-56.67823855294283,0.39145097,14.0
4.4692683088896645,1.924371224584814,1.9087020928437755,7.424977708448097,3.7124888542240484,0.872802228084023,-7.004621302664959,-15.709012643296525,-26.0655008549139,-27.549873442210785,-54.36240630171371,-35.59075962519948,-56.67823855294283,0.39145097,14.0
4.357620789828735,1.8593321795605429,1.8295980755994683,7.1223282865415225,3.5611641432707613,0.8455924436144737,-7.004621302664959,-15.709012643296525,-26.0655008549139,-27.549873442210785,-54.36240630171371,-35.59075962519948,-56.67823855294283,0.39145097,14.0
4.480007737840166,1.9127016031738362,1.8763481843325613,7.207223086158475,3.6036115430792375,0.8176229216358037,-7.004621302664959,-15.709012643296525,-26.0655008549139,-27.549873442210785,-54.36240630171371,-35.59075962519948,-56.67823855294283,0.39145097,14.0
4.573720711373973,1.9399560557706992,1.8557343489258675,7.216202372756553,3.6081011863782764,0.8624950509425452,-7.004621302664959,-15.709012643296525,-26.0655008549139,-27.549873442210785,-54.36240630171371,-35.59075962519948,-56.67823855294283,0.39145097,14.0
4.8651544419023445,2.0738108670863875,1.9400198800875499,7.355661823632129,3.6778309118160646,0.8470969282103168,-7.004621302664959,-15.709012643296525,-26.0655008549139,-27.549873442210785,-54.36240630171371,-35.59075962519948,-56.67823855294283,0.39145097,14.0
4.835444341717393,2.063404626060149,1.9607070567266285,7.671381765141682,3.835690882570841,0.8760781225843466,-7.007812632890766,-15.858497850113213,-31.837676535617526,-30.381158803558964,-61.88969661937966,-38.3636555837132,-61.7896043925683,0.40803388,14.0
4.552928893239557,1.9524992299375703,1.907944160237976,7.230156019891343,3.6150780099456714,0.83450288906063,-7.007812632890766,-15.858497850113213,-31.837676535617526,-30.381158803558964,-61.88969661937966,-38.3636555837132,-61.7896043925683,0.40803388,14.0
4.649325842827927,2.0005886266717523,1.9466792796166268,7.601253487624223,3.8006267438121113,0.8779318490829658,-7.007812632890766,-15.858497850113213,-31.837676535617526,-30.381158803558964,-61.88969661937966,-38.3636555837132,-61.7896043925683,0.40803388,14.0
4.8638400718860675,2.0676453712270604,1.9298884404349104,7.065317219231238,3.532658609615619,0.7479781366842818,-7.007812632890766,-15.858497850113213,-31.837676535617526,-30.381158803558964,-61.88969661937966,-38.3636555837132,-61.7896043925683,0.40803388,14.0
4.587131844087606,1.9611429794439212,1.9040223175670918,7.0234092660897725,3.5117046330448862,0.7673846780649196,-7.007812632890766,-15.858497850113213,-31.837676535617526,-30.381158803558964,-61.88969661937966,-38.3636555837132,-61.7896043925683,0.40803388,14.0
4.803397251582083,2.0774685626825837,2.0134577144638404,7.317038064196701,3.6585190320983507,0.768570900173449,-7.007812632890766,-15.858497850113213,-31.837676535617526,-30.381158803558964,-61.88969661937966,-38.3636555837132,-61.7896043925683,0.40803388,14.0
4.804285632102154,2.048090272602223,1.9494971679196802,7.143525696042958,3.571762848021479,0.8007728801679908,-7.007812632890766,-15.858497850113213,-31.837676535617526,-30.381158803558964,-61.88969661937966,-38.3636555837132,-61.7896043925683,0.40803388,14.0
4.763260040510661,2.0434595765911223,1.9627341663971782,7.232135371488089,3.616067685744044,0.7657671915205311,-7.007812632890766,-15.858497850113213,-31.837676535617526,-30.381158803558964,-61.88969661937966,-38.3636555837132,-61.7896043925683,0.40803388,14.0
4.708830787198481,1.999047457921207,1.9168338234100726,7.14789548048166,3.57394774024083,0.773068887468279,-7.007812632890766,-15.858497850113213,-31.837676535617526,-30.381158803558964,-61.88969661937966,-38.3636555837132,-61.7896043925683,0.40803388,14.0
5.018857123994625,2.163475405323227,2.0432758941028286,7.4334015253852375,3.7167007626926183,0.822931895664552,-7.007812632890766,-15.858497850113213,-31.837676535617526,-30.381158803558964,-61.88969661937966,-38.3636555837132,-61.7896043925683,0.40803388,14.0
4.651781160856462,1.9992120827555342,1.924358670535104,7.60258767363058,3.80129383681529,0.8851792174698659,-7.0528126146082055,-16.077740047793938,-27.548488478005616,-28.692324543856568,-56.82318249507509,-36.89428994042204,-58.7518818237278,0.39052308,14.0
4.5338362269697665,1.9330592146373906,1.8751006221791335,7.274563770655444,3.637281885327722,0.8723788733191993,-7.0528126146082055,-16.077740047793938,-27.548488478005616,-28.692324543856568,-56.82318249507509,-36.89428994042204,-58.7518818237278,0.39052308,14.0
4.531128436437583,1.9458168666011575,1.899331371874664,7.355013601937994,3.677506800968997,0.8639576133016628,-7.0528126146082055,-16.077740047793938,-27.548488478005616,-28.692324543856568,-56.82318249507509,-36.89428994042204,-58.7518818237278,0.39052308,14.0
4.545114276430201,1.9491386009706493,1.8900044098980622,7.353515917583021,3.6767579587915105,0.8666825977650314,-7.0528126146082055,-16.077740047793938,-27.548488478005616,-28.692324543856568,-56.82318249507509,-36.89428994042204,-58.7518818237278,0.39052308,14.0
4.620244771048563,1.9761072779858786,1.9088743772092167,7.343640228669059,3.6718201143345297,0.8595564148426882,-7.0528126146082055,-16.077740047793938,-27.548488478005616,-28.692324543856568,-56.82318249507509,-36.89428994042204,-58.7518818237278,0.39052308,14.0
4.499498117398816,1.9467184261599981,1.9202672394762377,7.314720291661046,3.657360145830523,0.8511620373582512,-7.0528126146082055,-16.077740047793938,-27.548488478005616,-28.692324543856568,-56.82318249507509,-36.89428994042204,-58.7518818237278,0.39052308,14.0
4.575760310267028,1.9542866044515803,1.9076225175153798,7.21240405562313,3.606202027811565,0.8262095045121571,-7.0528126146082055,-16.077740047793938,-27.548488478005616,-28.692324543856568,-56.82318249507509,-36.89428994042204,-58.7518818237278,0.39052308,14.0
4.5750032331803565,1.967271172251481,1.9144683600622905,7.544924190553546,3.772462095276773,0.8882130772229051,-7.0528126146082055,-16.077740047793938,-27.548488478005616,-28.692324543856568,-56.82318249507509,-36.89428994042204,-58.7518818237278,0.39052308,14.0
4.644144713258943,1.975508504277019,1.9141506676084126,7.247891125631042,3.623945562815521,0.820741759269354,-7.0528126146082055,-16.077740047793938,-27.548488478005616,-28.692324543856568,-56.82318249507509,-36.89428994042204,-58.7518818237278,0.39052308,14.0
5.036359281088812,2.1517846369246443,1.996596980249377,7.515804614935282,3.757902307467641,0.8530659144455659,-7.0528126146082055,-16.077740047793938,-27.548488478005616,-28.692324543856568,-56.82318249507509,-36.89428994042204,-58.7518818237278,0.39052308,14.0
4.812387569011094,2.068784896783048,1.977664081927228,7.6960700099937975,3.8480350049968988,0.8751336322932328,-7.023950523541291,-15.790023593393927,-26.697730073134924,-29.22470366403924,-57.30101558683469,-37.22730019151268,-57.97678951737396,0.4103897,14.0
4.599574110421017,1.9755956378582447,1.9223319758847914,7.51048800091518,3.75524400045759,0.8862427294950199,-7.023950523541291,-15.790023593393927,-26.697730073134924,-29.22470366403924,-57.30101558683469,-37.22730019151268,-57.97678951737396,0.4103897,14.0
4.748845082384792,2.0427318253213658,1.9650324163525072,7.364373421817316,3.682186710908658,0.8298600934424412,-7.023950523541291,-15.790023593393927,-26.697730073134924,-29.22470366403924,-57.30101558683469,-37.22730019151268,-57.97678951737396,0.4103897,14.0
4.997477978388231,2.1232460657942873,1.9908328869922538,7.193972387910972,3.596986193955486,0.7627015434861649,-7.023950523541291,-15.790023593393927,-26.697730073134924,-29.22470366403924,-57.30101558683469,-37.22730019151268,-57.97678951737396,0.4103897,14.0
4.606920728388529,1.961827872167565,1.8868799792287114,7.389970551124415,3.6949852755622077,0.8824735932670944,-7.023950523541291,-15.790023593393927,-26.697730073134924,-29.22470366403924,-57.30101558683469,-37.22730019151268,-57.97678951737396,0.4103897,14.0
4.800967784028051,2.0666033737692153,1.9808961551826598,7.336024182558949,3.6680120912794747,0.7997506495967953,-7.023950523541291,-15.790023593393927,-26.697730073134924,-29.22470366403924,-57.30101558683469,-37.22730019151268,-57.97678951737396,0.4103897,14.0
5.321374679746933,2.298887544524787,2.1073016303796304,7.644129098527464,3.822064549263732,0.7956492565244877,-7.023950523541291,-15.790023593393927,-26.697730073134924,-29.22470366403924,-57.30101558683469,-37.22730019151268,-57.97678951737396,0.4103897,14.0
4.891339889133567,2.108247669258266,1.9973906871304903,7.486962278475651,3.7434811392378253,0.8340911796569581,-7.023950523541291,-15.790023593393927,-26.697730073134924,-29.22470366403924,-57.30101558683469,-37.22730019151268,-57.97678951737396,0.4103897,14.0
4.982332641523783,2.142164295838401,2.0318827319629498,7.596600899334306,3.798300449667153,0.8347618953429583,-7.023950523541291,-15.790023593393927,-26.697730073134924,-29.22470366403924,-57.30101558683469,-37.22730019151268,-57.97678951737396,0.4103897,14.0
5.259406385861824,2.271063462074391,2.0933223565818118,7.597140277790469,3.7985701388952346,0.8218615052919681,-7.023950523541291,-15.790023593393927,-26.697730073134924,-29.22470366403924,-57.30101558683469,-37.22730019151268,-57.97678951737396,0.4103897,14.0
4.567981960904674,1.9511444937532265,1.8765976502524218,7.5713304592439,3.78566522962195,0.896391359678627,-7.010147022517169,-15.827216253758246,-26.841760448994663,-30.72433090294977,-60.119246851124856,-39.982212009936084,-59.68153719440579,0.41215366,14.0
4.176446331364473,1.7706641966930807,1.7532995975178638,7.344409315666051,3.6722046578330256,0.9171494532243364,-7.010147022517169,-15.827216253758246,-26.841760448994663,-30.72433090294977,-60.119246851124856,-39.982212009936084,-59.68153719440579,0.41215366,14.0
4.461842882584735,1.9050957364504888,1.8541952016644754,7.666307333024668,3.833153666512334,0.9267397782598399,-7.010147022517169,-15.827216253758246,-26.841760448994663,-30.72433090294977,-60.119246851124856,-39.982212009936084,-59.68153719440579,0.41215366,14.0
4.5918957016869655,1.940353947410653,1.850217911230777,7.105627265595357,3.5528136327976787,0.8090452762834535,-7.010147022517169,-15.827216253758246,-26.841760448994663,-30.72433090294977,-60.119246851124856,-39.982212009936084,-59.68153719440579,0.41215366,14.0
4.193551845766107,1.7668472677016331,1.7419931648232225,7.386762787746999,3.6933813938734996,0.9240329783597647,-7.010147022517169,-15.827216253758246,-26.841760448994663,-30.72433090294977,-60.119246851124856,-39.982212009936084,-59.68153719440579,0.41215366,14.0
4.422386824982392,1.8902911233866002,1.8584411925550657,7.4728290102814645,3.7364145051407323,0.8963336599470115,-7.010147022517169,-15.827216253758246,-26.841760448994663,-30.72433090294977,-60.119246851124856,-39.982212009936084,-59.68153719440579,0.41215366,14.0
4.683860527025603,1.9868148800963095,1.8729124300288924,7.0802819675945425,3.5401409837972713,0.8201241310862091,-7.010147022517169,-15.827216253758246,-26.841760448994663,-30.72433090294977,-60.119246851124856,-39.982212009936084,-59.68153719440579,0.41215366,14.0
4.500573367526746,1.912911320418909,1.8427515088209419,7.265977386205009,3.6329886931025044,0.8422538477711816,-7.010147022517169,-15.827216253758246,-26.841760448994663,-30.72433090294977,-60.119246851124856,-39.982212009936084,-59.68153719440579,0.41215366,14.0
4.335448783624632,1.8302749055309495,1.776586306592759,7.316754165574973,3.6583770827874864,0.8913381604561175,-7.010147022517169,-15.827216253758246,-26.841760448994663,-30.72433090294977,-60.119246851124856,-39.982212009936084,-59.68153719440579,0.41215366,14.0
4.846974786286822,2.0778834557450105,1.9510066328128917,7.373276894534571,3.6866384472672853,0.8389918132092693,-7.010147022517169,-15.827216253758246,-26.841760448994663,-30.72433090294977,-60.119246851124856,-39.982212009936084,-59.68153719440579,0.41215366,14.0
4.855321435255162,2.069153328099425,1.9544042311542869,7.702867154765515,3.8514335773827577,0.8789270173745639,-6.970227172324747,-15.38828038899812,-25.8245905709971,-26.922957718563804,-53.30909194909676,-34.617280936052175,-55.1529670295645,0.39931118,14.0
4.579348639328718,1.992109028579259,1.9701968055783299,7.5239972479257995,3.7619986239628997,0.8644602552944569,-6.970227172324747,-15.38828038899812,-25.8245905709971,-26.922957718563804,-53.30909194909676,-34.617280936052175,-55.1529670295645,0.39931118,14.0
4.562024636051493,1.9598793190460322,1.9075631539581492,7.703997713947573,3.8519988569737866,0.9057134368943882,-6.970227172324747,-15.38828038899812,-25.8245905709971,-26.922957718563804,-53.30909194909676,-34.617280936052175,-55.1529670295645,0.39931118,14.0
4.824571689347776,2.062548429653972,1.9637798180624502,7.36197631524306,3.68098815762153,0.8147255928303788,-6.970227172324747,-15.38828038899812,-25.8245905709971,-26.922957718563804,-53.30909194909676,-34.617280936052175,-55.1529670295645,0.39931118,14.0
4.519533291015618,1.9454550764790774,1.9085998089091971,7.220393499322462,3.610196749661231,0.8179371758476928,-6.970227172324747,-15.38828038899812,-25.8245905709971,-26.922957718563804,-53.30909194909676,-34.617280936052175,-55.1529670295645,0.39931118,14.0
4.596129996589862,1.93780697396169,1.8696691340375333,7.616283033813751,3.8081415169068755,0.8973133166725261,-6.970227172324747,-15.38828038899812,-25.8245905709971,-26.922957718563804,-53.30909194909676,-34.617280936052175,-55.1529670295645,0.39931118,14.0
4.765022132125448,2.042757522854771,1.941379383183449,6.9909626313351945,3.4954813156675972,0.8116244760832724,-6.970227172324747,-15.38828038899812,-25.8245905709971,-26.922957718563804,-53.30909194909676,-34.617280936052175,-55.1529670295645,0.39931118,14.0
4.590910051137989,1.9656520456088131,1.9049455240972215,7.220308757828379,3.6101543789141894,0.8341485895076974,-6.970227172324747,-15.38828038899812,-25.8245905709971,-26.922957718563804,-53.30909194909676,-34.617280936052175,-55.1529670295645,0.39931118,14.0
4.495627817832075,1.922707801972519,1.8712112180835794,7.284996109654122,3.642498054827061,0.8472454200515118,-6.970227172324747,-15.38828038899812,-25.8245905709971,-26.922957718563804,-53.30909194909676,-34.617280936052175,-55.1529670295645,0.39931118,14.0
5.01562262422547,2.1554335109148064,1.9916658655765422,7.448981915598222,3.724490957799111,0.839213851303339,-6.970227172324747,-15.38828038899812,-25.8245905709971,-26.922957718563804,-53.30909194909676,-34.617280936052175,-55.1529670295645,0.39931118,14.0
4.652694874667738,1.9907199969213087,1.9051784853314246,7.350432705125622,3.675216352562811,0.8320302371214556,-7.021693090374274,-16.002878297680308,-27.100434930602333,-30.653739521502924,-59.731177574666354,-40.778000911329706,-60.08493065413218,0.40062708,14.0
4.391852118398679,1.890075023226318,1.8525620055021335,7.391779424105649,3.6958897120528245,0.8988486505879955,-7.021693090374274,-16.002878297680308,-27.100434930602333,-30.653739521502924,-59.731177574666354,-40.778000911329706,-60.08493065413218,0.40062708,14.0
4.447689018146189,1.9007430256234281,1.8530343445587172,7.414460975733625,3.7072304878668123,0.8921581660080768,-7.021693090374274,-16.002878297680308,-27.100434930602333,-30.653739521502924,-59.731177574666354,-40.778000911329706,-60.08493065413218,0.40062708,14.0
4.519161004388693,1.916107639478177,1.8472072220550477,7.158445619619513,3.5792228098097567,0.8359267386688526,-7.021693090374274,-16.002878297680308,-27.100434930602333,-30.653739521502924,-59.731177574666354,-40.778000911329706,-60.08493065413218,0.40062708,14.0
4.441764801328538,1.9026158657646357,1.8469447823247733,7.407096108692861,3.7035480543464305,0.8959454283996169,-7.021693090374274,-16.002878297680308,-27.100434930602333,-30.653739521502924,-59.731177574666354,-40.778000911329706,-60.08493065413218,0.40062708,14.0
4.423656722210542,1.873074971020577,1.8093183529399053,7.379446588219742,3.689723294109871,0.8928641753644921,-7.021693090374274,-16.002878297680308,-27.100434930602333,-30.653739521502924,-59.731177574666354,-40.778000911329706,-60.08493065413218,0.40062708,14.0
4.627816001220092,1.9628625401554265,1.8608136623675875,7.12530593166284,3.56265296583142,0.8425241913987205,-7.021693090374274,-16.002878297680308,-27.100434930602333,-30.653739521502924,-59.731177574666354,-40.778000911329706,-60.08493065413218,0.40062708,14.0
4.339356177091125,1.8533906686474038,1.8104347127373712,7.182515093513614,3.5912575467568075,0.8639377027953218,-7.021693090374274,-16.002878297680308,-27.100434930602333,-30.653739521502924,-59.731177574666354,-40.778000911329706,-60.08493065413218,0.40062708,14.0
4.36537663708663,1.8559926028370513,1.8070590934422017,7.196141533904318,3.598070766952159,0.8510300822205925,-7.021693090374274,-16.002878297680308,-27.100434930602333,-30.653739521502924,-59.731177574666354,-40.778000911329706,-60.08493065413218,0.40062708,14.0
4.870354212817484,2.073172001390977,1.9322273250779398,7.416694501789866,3.7083472508949327,0.8775551343221747,-7.021693090374274,-16.002878297680308,-27.100434930602333,-30.653739521502924,-59.731177574666354,-40.778000911329706,-60.08493065413218,0.40062708,14.0
4.864823584928109,2.072764940361425,1.9738796349084926,7.306076093179584,3.6530380465897925,0.8110856678397488,-7.05850591953706,-16.143870626224214,-27.867677230540117,-30.731601726167675,-60.41819865106207,-39.95869281460138,-60.34045030140444,0.4070984,14.0
4.434566218083036,1.893247569170364,1.8703495528829577,7.193777072041984,3.596888536020992,0.8578757931032815,-7.05850591953706,-16.143870626224214,-27.867677230540117,-30.731601726167675,-60.41819865106207,-39.95869281460138,-60.34045030140444,0.4070984,14.0
4.464246254542453,1.9039358879559394,1.8590450971699153,7.0288543296801285,3.5144271648400642,0.8283545837084756,-7.05850591953706,-16.143870626224214,-27.867677230540117,-30.731601726167675,-60.41819865106207,-39.95869281460138,-60.34045030140444,0.4070984,14.0
4.651504845977183,1.9246680446225992,1.7982525888171257,6.685012951281223,3.3425064756406115,0.7442029838980305,-7.05850591953706,-16.143870626224214,-27.867677230540117,-30.731601726167675,-60.41819865106207,-39.95869281460138,-60.34045030140444,0.4070984,14.0
4.395538477365393,1.8683622651926204,1.8165471483547067,7.023085644200313,3.5115428221001563,0.8593603982015652,-7.05850591953706,-16.143870626224214,-27.867677230540117,-30.731601726167675,-60.41819865106207,-39.95869281460138,-60.34045030140444,0.4070984,14.0
4.503429101455349,1.9046827664057606,1.8493968532848062,6.992767112327535,3.4963835561637673,0.8105605327801941,-7.05850591953706,-16.143870626224214,-27.867677230540117,-30.731601726167675,-60.41819865106207,-39.95869281460138,-60.34045030140444,0.4070984,14.0
4.7481243118555865,1.9825452097076912,1.8603467521699355,6.998574179188797,3.4992870895943984,0.8138900985585164,-7.05850591953706,-16.143870626224214,-27.867677230540117,-30.731601726167675,-60.41819865106207,-39.95869281460138,-60.34045030140444,0.4070984,14.0
4.7006507158025,2.0007768702188087,1.90096523859673,7.400322649944239,3.7001613249721195,0.8615730446201607,-7.05850591953706,-16.143870626224214,-27.867677230540117,-30.731601726167675,-60.41819865106207,-39.95869281460138,-60.34045030140444,0.4070984,14.0
4.363691564105542,1.8472163301877196,1.793908108483702,6.9648509598540205,3.4824254799270102,0.8598363118152593,-7.05850591953706,-16.143870626224214,-27.867677230540117,-30.731601726167675,-60.41819865106207,-39.95869281460138,-60.34045030140444,0.4070984,14.0
4.883786632560468,2.071343118966669,1.9270228753168748,7.3071833567472835,3.6535916783736417,0.9025582894877111,-7.05850591953706,-16.143870626224214,-27.867677230540117,-30.731601726167675,-60.41819865106207,-39.95869281460138,-60.34045030140444,0.4070984,14.0
4.780898606396489,2.03376232926735,1.9127613595606079,7.277319580205855,3.6386597901029276,0.8533300878691029,-7.0421242328168985,-16.18420324387499,-27.223415173288394,-29.247054204195667,-57.53870720614092,-38.07738973479129,-58.601139970723956,0.40251806,14.0
4.58042944124684,1.9517450590328698,1.871934647645198,7.070084447116206,3.535042223558103,0.8151851235285187,-7.0421242328168985,-16.18420324387499,-27.223415173288394,-29.247054204195667,-57.53870720614092,-38.07738973479129,-58.601139970723956,0.40251806,14.0
4.630550342954165,1.9889869411509586,1.9089978088588475,7.063307544353339,3.5316537721766696,0.8177292720960903,-7.0421242328168985,-16.18420324387499,-27.223415173288394,-29.247054204195667,-57.53870720614092,-38.07738973479129,-58.601139970723956,0.40251806,14.0
4.63003474645765,1.9399842554810849,1.829310470369111,6.912578367240453,3.4562891836202265,0.781016845171384,-7.0421242328168985,-16.18420324387499,-27.223415173288394,-29.247054204195667,-57.53870720614092,-38.07738973479129,-58.601139970723956,0.40251806,14.0
4.462005703319801,1.8880753089278184,1.808675199075625,7.149881209243607,3.5749406046218035,0.8840897377055822,-7.0421242328168985,-16.18420324387499,-27.223415173288394,-29.247054204195667,-57.53870720614092,-38.07738973479129,-58.601139970723956,0.40251806,14.0
4.523158407222423,1.9360481845740625,1.8755825030812368,7.022749854193902,3.511374927096951,0.8018496707352551,-7.0421242328168985,-16.18420324387499,-27.223415173288394,-29.247054204195667,-57.53870720614092,-38.07738973479129,-58.601139970723956,0.40251806,14.0
4.6730928256021755,1.9717962394622721,1.8522695282477821,7.135565787992665,3.5677828939963323,0.8508696869347676,-7.0421242328168985,-16.18420324387499,-27.223415173288394,-29.247054204195667,-57.53870720614092,-38.07738973479129,-58.601139970723956,0.40251806,14.0
4.592415005546595,1.9243826543963234,1.7986963844288413,7.129816516782486,3.564908258391243,0.8559868558829782,-7.0421242328168985,-16.18420324387499,-27.223415173288394,-29.247054204195667,-57.53870720614092,-38.07738973479129,-58.601139970723956,0.40251806,14.0
4.547728433063093,1.954466232893496,1.8974969967106934,7.231556141946242,3.615778070973121,0.8359559831133907,-7.0421242328168985,-16.18420324387499,-27.223415173288394,-29.247054204195667,-57.53870720614092,-38.07738973479129,-58.601139970723956,0.40251806,14.0
4.97056121063912,2.1246104807383155,1.9527672506153453,7.257633726859248,3.628816863429624,0.8498913354001463,-7.0421242328168985,-16.18420324387499,-27.223415173288394,-29.247054204195667,-57.53870720614092,-38.07738973479129,-58.601139970723956,0.40251806,14.0
4.548977788796111,1.943290062745894,1.8909334526070019,7.4886207584097715,3.7443103792048857,0.8868451084457097,-7.068507909345328,-16.24140251434108,-26.855098872567634,-29.579371219591618,-57.79740629658491,-38.11866393801981,-61.01586273199158,0.40758678,14.0
4.305200118230931,1.838280602468798,1.809056901948316,7.2920577856576,3.6460288928288005,0.8976917508849451,-7.068507909345328,-16.24140251434108,-26.855098872567634,-29.579371219591618,-57.79740629658491,-38.11866393801981,-61.01586273199158,0.40758678,14.0
4.555026062203655,1.9701410824942862,1.9458557234374863,7.515081998019259,3.7575409990096293,0.874081628437519,-7.068507909345328,-16.24140251434108,-26.855098872567634,-29.579371219591618,-57.79740629658491,-38.11866393801981,-61.01586273199158,0.40758678,14.0
4.496315459279619,1.8990941029191162,1.8365749191358418,7.151669122251268,3.575834561125634,0.8489310177043903,-7.068507909345328,-16.24140251434108,-26.855098872567634,-29.579371219591618,-57.79740629658491,-38.11866393801981,-61.01586273199158,0.40758678,14.0
4.2666100557374405,1.806975999395044,1.769756100747014,7.232510863042199,3.6162554315210995,0.8985527917693411,-7.068507909345328,-16.24140251434108,-26.855098872567634,-29.579371219591618,-57.79740629658491,-38.11866393801981,-61.01586273199158,0.40758678,14.0
4.551900837344442,1.951475470334386,1.9033392247165413,7.301877947586928,3.650938973793464,0.8388709664084338,-7.068507909345328,-16.24140251434108,-26.855098872567634,-29.579371219591618,-57.79740629658491,-38.11866393801981,-61.01586273199158,0.40758678,14.0
4.466142393471962,1.877544239121893,1.7937162525612906,7.050623307364315,3.5253116536821576,0.852478004874039,-7.068507909345328,-16.24140251434108,-26.855098872567634,-29.579371219591618,-57.79740629658491,-38.11866393801981,-61.01586273199158,0.40758678,14.0
4.293897940297036,1.8264067938129311,1.7726102376262058,6.890594747862598,3.445297373931299,0.8268396396916706,-7.068507909345328,-16.24140251434108,-26.855098872567634,-29.579371219591618,-57.79740629658491,-38.11866393801981,-61.01586273199158,0.40758678,14.0
4.62974970220847,1.973661699834133,1.9031130876108746,7.330544228393509,3.6652721141967546,0.8448164335739105,-7.068507909345328,-16.24140251434108,-26.855098872567634,-29.579371219591618,-57.79740629658491,-38.11866393801981,-61.01586273199158,0.40758678,14.0
5.00546813615767,2.158371113752552,2.011296381812388,7.497857826018418,3.748928913009209,0.8394469716445362,-7.068507909345328,-16.24140251434108,-26.855098872567634,-29.579371219591618,-57.79740629658491,-38.11866393801981,-61.01586273199158,0.40758678,14.0
4.626099541113899,1.9709538233110924,1.900513871333771,7.55592195841621,3.777960979208105,0.8807704036074417,-7.035488566517895,-16.310493606694294,-26.556843525698856,-29.139186026872903,-57.071356354663166,-37.77795956775764,-57.91965914265069,0.39809126,14.0
