contraste,disimilitud,homogeneidad,asm,energia,correlacion,h1,h2,h3,h4,h5,h6,h7,area,clase
4.572786352011922,2.008933176483927,1.9979686980214584,7.291171727492267,3.6455858637461334,0.8463829507095693,-7.1172530847829085,-19.769302715953913,-24.879689090066478,-26.263359022488284,-51.94328532115237,-36.148608143146824,-52.6524849911053,0.44935977,12.0
4.936126962172783,2.1768467988205566,2.1061847005652075,7.616037427517203,3.8080187137586017,0.8689968627066824,-7.1172530847829085,-19.769302715953913,-24.879689090066478,-26.263359022488284,-51.94328532115237,-36.148608143146824,-52.6524849911053,0.44935977,12.0
4.636779704284095,2.030047113480579,2.01118955539672,7.579609175191187,3.7898045875955937,0.8925652958976177,-7.085725810013436,-21.217167390477258,-24.96686367883921,-26.246800541028723,-51.92561915827157,-37.52039759876458,-52.858258838810926,0.44474366,12.0
4.561544444599874,1.9797281383625398,1.961773977759705,7.357022136552665,3.6785110682763325,0.8627959452544534,-7.085725810013436,-21.217167390477258,-24.96686367883921,-26.246800541028723,-51.92561915827157,-37.52039759876458,-52.858258838810926,0.44474366,12.0
4.414473512671344,1.9140603085479861,1.9158269217205273,7.247430971170539,3.6237154855852696,0.8688328842720209,-7.085725810013436,-21.217167390477258,-24.96686367883921,-26.246800541028723,-51.92561915827157,-37.52039759876458,-52.858258838810926,0.44474366,12.0
4.7409763670283676,2.072129396482619,2.052795754841403,7.5124469655167925,3.7562234827583962,0.8781845395542003,-7.085725810013436,-21.217167390477258,-24.96686367883921,-26.246800541028723,-51.92561915827157,-37.52039759876458,-52.858258838810926,0.44474366,12.0
4.556268870525542,1.9924858075741914,1.9693226470769978,7.333269313783539,3.6666346568917696,0.8516565352878339,-6.730581349204273,-15.148452381366125,-22.979341365657582,-22.382700131621768,-45.23956177376186,-30.010690188271187,-45.67158157240582,0.4194472,12.0
4.464442804903868,1.9482982289013073,1.9362289962174026,7.5686672048189525,3.784333602409476,0.9043667657650788,-6.730581349204273,-15.148452381366125,-22.979341365657582,-22.382700131621768,-45.23956177376186,-30.010690188271187,-45.67158157240582,0.4194472,12.0
4.559095087831285,1.9844756679620505,1.9601170721757155,7.771328129451547,3.885664064725774,0.9234268409033004,-6.730581349204273,-15.148452381366125,-22.979341365657582,-22.382700131621768,-45.23956177376186,-30.010690188271187,-45.67158157240582,0.4194472,12.0
4.741860617302388,2.0784532685936763,2.0514622048638436,7.481941638856532,3.740970819428266,0.8613840755879434,-6.955961680568505,-15.922197650559939,-23.101046260870817,-26.22450748990112,-50.98087427914001,-35.58599648624593,-51.77119235190863,0.45263308,12.0
4.55496714008584,2.0030491917977415,2.0063762075598963,7.481932297638192,3.740966148819096,0.8868559388386262,-6.955961680568505,-15.922197650559939,-23.101046260870817,-26.22450748990112,-50.98087427914001,-35.58599648624593,-51.77119235190863,0.45263308,12.0
4.59833569050454,2.012721469572881,2.013303255190566,7.588783257629185,3.7943916288145925,0.8939933136441054,-6.955961680568505,-15.922197650559939,-23.101046260870817,-26.22450748990112,-50.98087427914001,-35.58599648624593,-51.77119235190863,0.45263308,12.0
4.991553516550546,2.1915496474643272,2.1227434236450575,7.8426251628697665,3.9213125814348833,0.8834037619087797,-6.955961680568505,-15.922197650559939,-23.101046260870817,-26.22450748990112,-50.98087427914001,-35.58599648624593,-51.77119235190863,0.45263308,12.0
4.950479875696726,2.162194923843181,2.1005102634677226,7.5370845493406184,3.7685422746703092,0.8658416927608443,-7.047715390010728,-17.782941515755343,-25.080844811603935,-25.284934923530955,-50.48745727065772,-34.17884513428519,-52.09632030343007,0.4423505,12.0
4.564942833218607,1.9874730704980874,1.9788229428526969,7.166956194082227,3.5834780970411133,0.8374139875917815,-7.047715390010728,-17.782941515755343,-25.080844811603935,-25.284934923530955,-50.48745727065772,-34.17884513428519,-52.09632030343007,0.4423505,12.0
4.60474675098762,2.0057655429232706,1.9863505490946987,7.2286827661259085,3.6143413830629543,0.8398655586183783,-7.047715390010728,-17.782941515755343,-25.080844811603935,-25.284934923530955,-50.48745727065772,-34.17884513428519,-52.09632030343007,0.4423505,12.0
4.944832608676803,2.1653949180423084,2.105497879710343,7.524896742874735,3.7624483714373675,0.8658798269431414,-7.047715390010728,-17.782941515755343,-25.080844811603935,-25.284934923530955,-50.48745727065772,-34.17884513428519,-52.09632030343007,0.4423505,12.0
4.777954214738854,2.0778469803285766,2.0346912904921597,7.27884383299232,3.63942191649616,0.8277051702871433,-6.9732345246423995,-16.662071162030127,-26.542227683412527,-23.621821803199687,-50.06311064028376,-31.954693729944132,-48.737970860630305,0.44912022,12.0
4.417845841793555,1.89765991423868,1.8717116454176679,7.082489933624821,3.5412449668124104,0.8656547051245783,-6.9732345246423995,-16.662071162030127,-26.542227683412527,-23.621821803199687,-50.06311064028376,-31.954693729944132,-48.737970860630305,0.44912022,12.0
4.524304279648188,1.962687403802995,1.9534555371958027,7.148104605680612,3.574052302840306,0.8355328760503399,-6.9732345246423995,-16.662071162030127,-26.542227683412527,-23.621821803199687,-50.06311064028376,-31.954693729944132,-48.737970860630305,0.44912022,12.0
4.8308199899173925,2.0743416503546936,1.9780315067794314,7.304941195547987,3.6524705977739935,0.8624594172210651,-6.9732345246423995,-16.662071162030127,-26.542227683412527,-23.621821803199687,-50.06311064028376,-31.954693729944132,-48.737970860630305,0.44912022,12.0
4.778460219325113,2.085921352952484,2.047937683894299,7.3253286936407855,3.6626643468203928,0.8547029191529303,-7.021501067011098,-17.047278584695974,-24.761353308245162,-24.82566613045267,-50.10605846653982,-33.42269351570094,-49.856308908752425,0.44007322,12.0
4.528074362284446,1.9607773914252957,1.9352370944538784,7.193194401251147,3.5965972006255735,0.8576340281932913,-7.021501067011098,-17.047278584695974,-24.761353308245162,-24.82566613045267,-50.10605846653982,-33.42269351570094,-49.856308908752425,0.44007322,12.0
4.555255780721035,1.989355106830555,1.9818439808909165,7.206264401709227,3.6031322008546134,0.8466740928269134,-7.021501067011098,-17.047278584695974,-24.761353308245162,-24.82566613045267,-50.10605846653982,-33.42269351570094,-49.856308908752425,0.44007322,12.0
4.83075269953258,2.1003945350538538,2.042815252865231,7.374007154434389,3.6870035772171943,0.874278738993395,-7.021501067011098,-17.047278584695974,-24.761353308245162,-24.82566613045267,-50.10605846653982,-33.42269351570094,-49.856308908752425,0.44007322,12.0
4.882904254676454,2.1551654376582543,2.127681285023019,7.39286947763534,3.69643473881767,0.82531570206898,-7.038014119540086,-17.304380080645068,-24.058245012524132,-23.923152166207377,-48.62967953325669,-32.62875386623495,-48.050354283836114,0.4330312,12.0
4.656111429776738,2.034873723277351,2.0308287461898358,7.15799610240065,3.578998051200325,0.8153988486575334,-7.038014119540086,-17.304380080645068,-24.058245012524132,-23.923152166207377,-48.62967953325669,-32.62875386623495,-48.050354283836114,0.4330312,12.0
4.622650805538507,2.022840632779462,2.0129232709880496,7.104150108584021,3.5520750542920103,0.811830741086496,-7.038014119540086,-17.304380080645068,-24.058245012524132,-23.923152166207377,-48.62967953325669,-32.62875386623495,-48.050354283836114,0.4330312,12.0
5.053356817515583,2.214169240883395,2.1416842929666613,7.3950768635258495,3.6975384317629247,0.8480940460756093,-7.038014119540086,-17.304380080645068,-24.058245012524132,-23.923152166207377,-48.62967953325669,-32.62875386623495,-48.050354283836114,0.4330312,12.0
4.999464514694516,2.2200578728782387,2.1868268381351266,7.492763795682093,3.7463818978410464,0.8164460726845916,-7.1163054452561285,-19.873003820198097,-25.697048773329104,-25.87375646183735,-51.660356689718796,-35.9972645591011,-54.6768977376913,0.43975252,12.0
4.740749122418034,2.0897476498404464,2.0790105408861406,7.314505564936757,3.6572527824683787,0.8161014364692557,-7.1163054452561285,-19.873003820198097,-25.697048773329104,-25.87375646183735,-51.660356689718796,-35.9972645591011,-54.6768977376913,0.43975252,12.0
4.698260666085829,2.0666715044201354,2.0574862919039254,7.290298207614203,3.6451491038071016,0.8303471015028858,-7.1163054452561285,-19.873003820198097,-25.697048773329104,-25.87375646183735,-51.660356689718796,-35.9972645591011,-54.6768977376913,0.43975252,12.0
5.025664483431255,2.22372281053645,2.1785116182937623,7.587715427369069,3.7938577136845346,0.8565695064899415,-7.1163054452561285,-19.873003820198097,-25.697048773329104,-25.87375646183735,-51.660356689718796,-35.9972645591011,-54.6768977376913,0.43975252,12.0
4.643856419552789,2.030178394833591,2.0063457924368016,7.285111182388849,3.6425555911944243,0.85713289002881,-7.087401305219675,-19.587614374157567,-24.71543938447234,-25.6711502144198,-50.93059644908676,-35.46505537282142,-51.90848687277389,0.43982628,12.0
4.601070419104507,2.007955767349158,1.9905065430000126,7.291175626197579,3.64558781309879,0.8487083320626496,-7.087401305219675,-19.587614374157567,-24.71543938447234,-25.6711502144198,-50.93059644908676,-35.46505537282142,-51.90848687277389,0.43982628,12.0
4.52603542923659,1.9689083650896895,1.9525619927970443,7.17437364454543,3.587186822272715,0.8533057547786367,-7.087401305219675,-19.587614374157567,-24.71543938447234,-25.6711502144198,-50.93059644908676,-35.46505537282142,-51.90848687277389,0.43982628,12.0
4.8317125563276955,2.1100222733295073,2.065665447345816,7.417143332457307,3.7085716662286536,0.8780805947547619,-7.087401305219675,-19.587614374157567,-24.71543938447234,-25.6711502144198,-50.93059644908676,-35.46505537282142,-51.90848687277389,0.43982628,12.0
4.749764648243354,2.050800525168122,2.0035877205548047,7.169948698484261,3.5849743492421307,0.8237343752101024,-7.001725617698245,-16.655590867509797,-23.75336563215817,-26.94144979490643,-52.60849374838399,-35.384477160588794,-52.66390274252318,0.44444185,12.0
4.391774456509469,1.9000712751260362,1.890933839050393,7.029552682018238,3.514776341009119,0.8589561639626343,-7.001725617698245,-16.655590867509797,-23.75336563215817,-26.94144979490643,-52.60849374838399,-35.384477160588794,-52.66390274252318,0.44444185,12.0
4.320611100145414,1.8766189717488766,1.9057447226176565,6.96474185197834,3.48237092598917,0.8439077006483131,-7.001725617698245,-16.655590867509797,-23.75336563215817,-26.94144979490643,-52.60849374838399,-35.384477160588794,-52.66390274252318,0.44444185,12.0
4.704791612637929,2.0392960199225327,1.9973714754744034,7.356382459353247,3.6781912296766235,0.905459533375015,-7.001725617698245,-16.655590867509797,-23.75336563215817,-26.94144979490643,-52.60849374838399,-35.384477160588794,-52.66390274252318,0.44444185,12.0
4.412153613971498,1.9012415674129366,1.877620592931477,7.301424672157629,3.6507123360788145,0.8943720985626701,-7.039948397934797,-17.69131600621759,-25.46178101861541,-24.810450200545898,-50.1396491577892,-33.66004510491101,-50.515747645493576,0.44504064,12.0
4.178469918062958,1.7828263840122185,1.781875211883023,7.1072604930627925,3.5536302465313963,0.897845475080163,-7.039948397934797,-17.69131600621759,-25.46178101861541,-24.810450200545898,-50.1396491577892,-33.66004510491101,-50.515747645493576,0.44504064,12.0
4.414708597647138,1.9048734152912619,1.8936425081468342,7.120373198271306,3.560186599135653,0.8711302699189941,-7.039948397934797,-17.69131600621759,-25.46178101861541,-24.810450200545898,-50.1396491577892,-33.66004510491101,-50.515747645493576,0.44504064,12.0
4.725800132178298,2.0558923029615395,2.0028437818155482,7.330158872462781,3.6650794362313905,0.8886003256350087,-7.039948397934797,-17.69131600621759,-25.46178101861541,-24.810450200545898,-50.1396491577892,-33.66004510491101,-50.515747645493576,0.44504064,12.0
4.601026313105716,2.0047214398878648,1.9740453503914157,7.240516654963884,3.620258327481942,0.8584849466002039,-7.049912954311831,-19.807055616901163,-27.24857487857724,-24.155689125821308,-52.070008458310895,-34.06077106487937,-49.86384815839396,0.44920474,12.0
4.5202661076226205,1.9611519610551926,1.9271050500719356,7.201590917394017,3.6007954586970086,0.8549000346566656,-7.049912954311831,-19.807055616901163,-27.24857487857724,-24.155689125821308,-52.070008458310895,-34.06077106487937,-49.86384815839396,0.44920474,12.0
4.3300744000752855,1.8656194626562055,1.8500100408327853,7.078313229631787,3.5391566148158935,0.8669463324106236,-7.049912954311831,-19.807055616901163,-27.24857487857724,-24.155689125821308,-52.070008458310895,-34.06077106487937,-49.86384815839396,0.44920474,12.0
4.745897556392394,2.074681690093717,2.009727463942054,7.518667895273691,3.7593339476368457,0.8926767470741332,-7.049912954311831,-19.807055616901163,-27.24857487857724,-24.155689125821308,-52.070008458310895,-34.06077106487937,-49.86384815839396,0.44920474,12.0
4.728942550616014,2.094709058129195,2.0957665398867715,7.70039319020986,3.85019659510493,0.8829769098863233,-6.926682887789568,-15.768492618209839,-24.2687378603332,-25.54447876023919,-50.499963803030425,-33.43417206627705,-51.63797969124901,0.4269205,12.0
4.397823072991384,1.9296430532961164,1.9415159347649984,7.448953774117041,3.7244768870585205,0.9034844501842871,-6.926682887789568,-15.768492618209839,-24.2687378603332,-25.54447876023919,-50.499963803030425,-33.43417206627705,-51.63797969124901,0.4269205,12.0
4.552251999552097,2.0085747654270456,2.026138399271137,7.720959786228041,3.8604798931140203,0.9113390987938641,-6.926682887789568,-15.768492618209839,-24.2687378603332,-25.54447876023919,-50.499963803030425,-33.43417206627705,-51.63797969124901,0.4269205,12.0
4.622872073087135,2.0195271673118946,2.0100029722653545,7.506582638211594,3.7532913191057973,0.8956748215068925,-6.926682887789568,-15.768492618209839,-24.2687378603332,-25.54447876023919,-50.499963803030425,-33.43417206627705,-51.63797969124901,0.4269205,12.0
4.686195586645869,2.080650650445398,2.085598952956373,7.621089157331647,3.8105445786658234,0.8977119662591436,-7.069706767449128,-19.16499240094761,-23.909222358130535,-27.752367875930023,-54.08440432991587,-37.37929688102304,-53.81177955260649,0.4511445,12.0
4.478984128032173,1.9637320763009642,1.9712945297746445,7.332451850572077,3.6662259252860383,0.875511646771611,-7.069706767449128,-19.16499240094761,-23.909222358130535,-27.752367875930023,-54.08440432991587,-37.37929688102304,-53.81177955260649,0.4511445,12.0
5.033780093897701,2.222585362157361,2.191852766399206,7.831240485126888,3.915620242563444,0.8771053653078639,-7.069706767449128,-19.16499240094761,-23.909222358130535,-27.752367875930023,-54.08440432991587,-37.37929688102304,-53.81177955260649,0.4511445,12.0
5.239441383643644,2.3004979053416035,2.222001280570703,7.890032583944994,3.945016291972497,0.8627095140662551,-7.069706767449128,-19.16499240094761,-23.909222358130535,-27.752367875930023,-54.08440432991587,-37.37929688102304,-53.81177955260649,0.4511445,12.0
4.471924389391791,1.9260250267664016,1.886299013960862,7.329003854831574,3.664501927415787,0.8634587432208299,-6.8660918196050575,-15.565520725535935,-23.987942022568895,-28.207235133927888,-54.42162728786736,-39.700198104646084,-55.08914630102233,0.41183978,13.0
4.988257284018198,2.199400740934148,2.1376071760317763,7.718524311988731,3.8592621559943656,0.812834914106248,-6.8660918196050575,-15.565520725535935,-23.987942022568895,-28.207235133927888,-54.42162728786736,-39.700198104646084,-55.08914630102233,0.41183978,13.0
4.838696550516155,2.118666090379532,2.0364390210778818,7.702459942197194,3.851229971098597,0.8380265104098106,-6.8660918196050575,-15.565520725535935,-23.987942022568895,-28.207235133927888,-54.42162728786736,-39.700198104646084,-55.08914630102233,0.41183978,13.0
4.851573453810315,2.1235825071725714,2.045156743004633,7.802321795975392,3.9011608979876957,0.8763685037788805,-6.8660918196050575,-15.565520725535935,-23.987942022568895,-28.207235133927888,-54.42162728786736,-39.700198104646084,-55.08914630102233,0.41183978,13.0
4.891503945071794,2.117815542578821,2.036588380484358,7.454948653572778,3.727474326786389,0.8083882800687654,-6.866841611834706,-15.07874734340297,-24.333920275589684,-25.450347939089877,-50.38843996618393,-33.82293403017998,-51.55872596211009,0.40497908,13.0
4.932206262051544,2.142101280730005,2.048451305515225,7.439085554126772,3.719542777063386,0.7915328892228399,-6.866841611834706,-15.07874734340297,-24.333920275589684,-25.450347939089877,-50.38843996618393,-33.82293403017998,-51.55872596211009,0.40497908,13.0
4.804757887981493,2.0949914623280574,2.0336460342110234,7.582159614912639,3.7910798074563195,0.8488265753348283,-6.866841611834706,-15.07874734340297,-24.333920275589684,-25.450347939089877,-50.38843996618393,-33.82293403017998,-51.55872596211009,0.40497908,13.0
4.870869326607853,2.1185804754795496,2.0431880638723543,7.573626013651507,3.7868130068257533,0.840698010506464,-6.866841611834706,-15.07874734340297,-24.333920275589684,-25.450347939089877,-50.38843996618393,-33.82293403017998,-51.55872596211009,0.40497908,13.0
4.788258263062667,2.0588199303683776,1.9568691637800844,7.34962319519143,3.674811597595715,0.8091314322176182,-6.817501060233584,-15.076190082462873,-23.291222307194168,-29.12528835802513,-55.70233474887996,-36.90908633021833,-55.65884518603991,0.40856627,13.0
4.7321427656933785,2.0379010689735826,1.9427543629190493,7.319367739551672,3.659683869775836,0.8313489253385663,-6.817501060233584,-15.076190082462873,-23.291222307194168,-29.12528835802513,-55.70233474887996,-36.90908633021833,-55.65884518603991,0.40856627,13.0
4.359069006442605,1.8370206418514772,1.7832256026896782,6.974649766703193,3.4873248833515964,0.8602028496094382,-6.817501060233584,-15.076190082462873,-23.291222307194168,-29.12528835802513,-55.70233474887996,-36.90908633021833,-55.65884518603991,0.40856627,13.0
4.522667860012343,1.9227124111560905,1.8478760201418611,7.288974432105835,3.6444872160529176,0.8895959800586314,-6.817501060233584,-15.076190082462873,-23.291222307194168,-29.12528835802513,-55.70233474887996,-36.90908633021833,-55.65884518603991,0.40856627,13.0
5.286078655498327,2.343355586383949,2.2359396925781523,7.901565541366741,3.9507827706833707,0.7797357138319781,-6.816005320955418,-14.690161216924542,-24.33952032014049,-27.14984115970508,-53.90602011375633,-35.105367166046236,-52.965452648350144,0.41221496,13.0
5.352178885928729,2.378961704870413,2.2873476429329576,8.000012655672649,4.000006327836324,0.7942014344458378,-6.816005320955418,-14.690161216924542,-24.33952032014049,-27.14984115970508,-53.90602011375633,-35.105367166046236,-52.965452648350144,0.41221496,13.0
5.450741841552616,2.43496869471724,2.3289406813408506,8.293284983872656,4.146642491936328,0.8299326702842349,-6.816005320955418,-14.690161216924542,-24.33952032014049,-27.14984115970508,-53.90602011375633,-35.105367166046236,-52.965452648350144,0.41221496,13.0
5.461995449980701,2.4397631780916913,2.3384976515459903,8.332359259392552,4.166179629696276,0.8451338832920762,-6.816005320955418,-14.690161216924542,-24.33952032014049,-27.14984115970508,-53.90602011375633,-35.105367166046236,-52.965452648350144,0.41221496,13.0
4.395330732015301,1.8837871032883473,1.8482139392050918,7.259045344745813,3.6295226723729064,0.8613907330516506,-6.8229588281117435,-15.31726689215781,-24.38702042643792,-25.917802162568414,-52.17801253098336,-33.65366867454197,-51.12796840482736,0.41378534,13.0
4.514156390470005,1.9653320441133848,1.9434879536484406,7.375478440771423,3.6877392203857116,0.8450312860487774,-6.8229588281117435,-15.31726689215781,-24.38702042643792,-25.917802162568414,-52.17801253098336,-33.65366867454197,-51.12796840482736,0.41378534,13.0
4.537841112625968,1.9551306516281035,1.897486918222651,7.2955000526000084,3.6477500263000042,0.8594430795914493,-6.8229588281117435,-15.31726689215781,-24.38702042643792,-25.917802162568414,-52.17801253098336,-33.65366867454197,-51.12796840482736,0.41378534,13.0
4.524075515251196,1.9446215198586132,1.8872623625937843,7.4741505867857025,3.7370752933928513,0.8920038200226666,-6.8229588281117435,-15.31726689215781,-24.38702042643792,-25.917802162568414,-52.17801253098336,-33.65366867454197,-51.12796840482736,0.41378534,13.0
4.7492461610510865,2.041006204248814,1.9466698550885708,7.439072967999536,3.719536483999768,0.8245796865501873,-6.858867031782048,-15.20203659195286,-30.991970913517868,-26.49211205679492,-55.37025947453361,-34.101161775373214,-55.951251024882175,0.4029469,13.0
4.937237601139191,2.156582742783561,2.073694934410752,7.494631786898106,3.747315893449053,0.7790409340845308,-6.858867031782048,-15.20203659195286,-30.991970913517868,-26.49211205679492,-55.37025947453361,-34.101161775373214,-55.951251024882175,0.4029469,13.0
4.720413102385113,2.0522974307448676,1.99236327496905,7.40439068702695,3.702195343513475,0.8310018014137031,-6.858867031782048,-15.20203659195286,-30.991970913517868,-26.49211205679492,-55.37025947453361,-34.101161775373214,-55.951251024882175,0.4029469,13.0
5.098063501308129,2.248369697670119,2.1587831715369448,7.890000148437644,3.945000074218822,0.8448358136081585,-6.858867031782048,-15.20203659195286,-30.991970913517868,-26.49211205679492,-55.37025947453361,-34.101161775373214,-55.951251024882175,0.4029469,13.0
4.743541707212483,2.042908864672713,1.960326492464699,7.588583600986438,3.7942918004932187,0.8643983049171005,-6.87223978513803,-15.280345660691145,-24.93033191637444,-27.425613950502694,-53.81035846633133,-36.29651029983704,-54.144911555654254,0.39974144,13.0
4.861297657059555,2.1110050228748576,2.02020394174721,7.4975510564909325,3.7487755282454662,0.8264455041773889,-6.87223978513803,-15.280345660691145,-24.93033191637444,-27.425613950502694,-53.81035846633133,-36.29651029983704,-54.144911555654254,0.39974144,13.0
5.038351720293777,2.219839026268406,2.134555663689971,7.803451462507395,3.9017257312536975,0.8285235696642959,-6.87223978513803,-15.280345660691145,-24.93033191637444,-27.425613950502694,-53.81035846633133,-36.29651029983704,-54.144911555654254,0.39974144,13.0
4.871071013703956,2.128533024010364,2.0550315680504028,7.654794528558318,3.827397264279159,0.8484119254897744,-6.87223978513803,-15.280345660691145,-24.93033191637444,-27.425613950502694,-53.81035846633133,-36.29651029983704,-54.144911555654254,0.39974144,13.0
5.651002799224826,2.537765057270912,2.4398476645993696,8.367069569808292,4.183534784904146,0.7758929998718126,-6.890492660620414,-15.619274259963502,-23.72672235493488,-26.154374444645327,-51.37677392510751,-34.6375797441998,-51.51586044885834,0.40254506,13.0
5.422930322178197,2.429541575603835,2.3630966880168085,8.07350862562299,4.036754312811495,0.7712980587007943,-6.890492660620414,-15.619274259963502,-23.72672235493488,-26.154374444645327,-51.37677392510751,-34.6375797441998,-51.51586044885834,0.40254506,13.0
5.3933384904871415,2.4202257084827603,2.375139333890908,8.062440862135368,4.031220431067684,0.7579276853501068,-6.890492660620414,-15.619274259963502,-23.72672235493488,-26.154374444645327,-51.37677392510751,-34.6375797441998,-51.51586044885834,0.40254506,13.0
5.384893555251643,2.410476891027695,2.340493377012806,8.11364043187863,4.056820215939315,0.7929977319463695,-6.890492660620414,-15.619274259963502,-23.72672235493488,-26.154374444645327,-51.37677392510751,-34.6375797441998,-51.51586044885834,0.40254506,13.0
5.116574955307887,2.2699352365238283,2.1869374268762947,7.8998455415055595,3.9499227707527798,0.8295525396542774,-6.84819086522779,-14.998493333669485,-25.004747005338274,-27.21097937495171,-53.93942413734362,-35.07966176733314,-53.48941761807309,0.42026156,13.0
5.328165278884154,2.3803650836982264,2.3062397831375603,8.307763427370263,4.153881713685132,0.8573943085894116,-6.84819086522779,-14.998493333669485,-25.004747005338274,-27.21097937495171,-53.93942413734362,-35.07966176733314,-53.48941761807309,0.42026156,13.0
5.277318836638253,2.3401676191823055,2.228151574498609,8.030925721273537,4.015462860636768,0.8184585352620312,-6.84819086522779,-14.998493333669485,-25.004747005338274,-27.21097937495171,-53.93942413734362,-35.07966176733314,-53.48941761807309,0.42026156,13.0
5.127913664389312,2.2664280945340693,2.177115031901951,8.129013669020454,4.064506834510227,0.8874548357837932,-6.84819086522779,-14.998493333669485,-25.004747005338274,-27.21097937495171,-53.93942413734362,-35.07966176733314,-53.48941761807309,0.42026156,13.0
4.489242683719968,1.9181126018156163,1.850864990886389,7.189569370724358,3.594784685362179,0.8433179728773496,-6.814872095194239,-14.852247008221406,-25.06167809919644,-26.9856261542651,-53.04815683907725,-34.41596797337224,-54.30567420747689,0.40681824,13.0
4.923530390162399,2.1380850722104583,2.050134144656275,7.512906994358755,3.7564534971793777,0.804181557509489,-6.814872095194239,-14.852247008221406,-25.06167809919644,-26.9856261542651,-53.04815683907725,-34.41596797337224,-54.30567420747689,0.40681824,13.0
4.8161232345583045,2.0897417003950944,2.010481974305509,7.537016167084069,3.7685080835420344,0.8393082284046268,-6.814872095194239,-14.852247008221406,-25.06167809919644,-26.9856261542651,-53.04815683907725,-34.41596797337224,-54.30567420747689,0.40681824,13.0
5.114676672148924,2.275085221890277,2.225117307932688,7.953563083827745,3.9767815419138723,0.8352998141684473,-6.814872095194239,-14.852247008221406,-25.06167809919644,-26.9856261542651,-53.04815683907725,-34.41596797337224,-54.30567420747689,0.40681824,13.0
4.906489552707006,2.1470813738878136,2.0577652315177226,7.624684383552187,3.8123421917760933,0.8021183795142349,-6.781702727235039,-14.957084012861557,-24.569925516107936,-25.967861473028314,-52.369342552096064,-33.5861021253509,-51.2915574162712,0.40716875,13.0
4.751961731286018,2.081255262629708,2.0330303038295816,7.489078495348495,3.7445392476742474,0.8081160079309698,-6.781702727235039,-14.957084012861557,-24.569925516107936,-25.967861473028314,-52.369342552096064,-33.5861021253509,-51.2915574162712,0.40716875,13.0
4.916564204400079,2.158571652900352,2.0852252575423678,7.730471000982531,3.8652355004912655,0.8326361219488784,-6.781702727235039,-14.957084012861557,-24.569925516107936,-25.967861473028314,-52.369342552096064,-33.5861021253509,-51.2915574162712,0.40716875,13.0
4.799992009859027,2.100049373620731,2.030794026499815,7.7683356859462585,3.8841678429731292,0.8726395959829447,-6.781702727235039,-14.957084012861557,-24.569925516107936,-25.967861473028314,-52.369342552096064,-33.5861021253509,-51.2915574162712,0.40716875,13.0
5.355020725759712,2.38219585854111,2.2923878113048515,7.871121387162708,3.935560693581354,0.7290575449675445,-6.800348597424743,-14.843371179545091,-24.63861994429002,-29.22408155456417,-57.12454789201387,-37.18394710648016,-56.23315043456903,0.38688794,13.0
5.523693729058328,2.469132864633449,2.3762451212998386,7.996958644327437,3.9984793221637185,0.7133622040394797,-6.800348597424743,-14.843371179545091,-24.63861994429002,-29.22408155456417,-57.12454789201387,-37.18394710648016,-56.23315043456903,0.38688794,13.0
5.351997655743343,2.385006755073849,2.30141905148621,8.051408313111969,4.025704156555984,0.7856454607268363,-6.800348597424743,-14.843371179545091,-24.63861994429002,-29.22408155456417,-57.12454789201387,-37.18394710648016,-56.23315043456903,0.38688794,13.0
5.444850354727511,2.4395962728112113,2.359433670185291,8.10637788229054,4.05318894114527,0.7677727005572658,-6.800348597424743,-14.843371179545091,-24.63861994429002,-29.22408155456417,-57.12454789201387,-37.18394710648016,-56.23315043456903,0.38688794,13.0
4.905771165753444,2.155657014207428,2.094601866564645,7.649725922196629,3.8248629610983147,0.8139640092012917,-6.686338986142097,-14.176696929596213,-25.963515427979612,-28.64929944655883,-55.978794815720136,-35.94434468670436,-57.5048554526745,0.413532,13.0
4.943610449950973,2.1568720599344724,2.0885061361374095,7.636501911480077,3.818250955740038,0.8160876122193188,-6.686338986142097,-14.176696929596213,-25.963515427979612,-28.64929944655883,-55.978794815720136,-35.94434468670436,-57.5048554526745,0.413532,13.0
5.097321112989722,2.247242580734269,2.1595118295298397,7.9188877990600455,3.9594438995300227,0.8327064306583424,-6.686338986142097,-14.176696929596213,-25.963515427979612,-28.64929944655883,-55.978794815720136,-35.94434468670436,-57.5048554526745,0.413532,13.0
5.022448620535662,2.2029512658469517,2.1158613845846728,7.981537275672564,3.9907686378362817,0.8688334489145406,-6.686338986142097,-14.176696929596213,-25.963515427979612,-28.64929944655883,-55.978794815720136,-35.94434468670436,-57.5048554526745,0.413532,13.0
4.904198918052289,2.1567742314427067,2.0628988719244763,7.675679067251304,3.837839533625652,0.8138095215666958,-6.859328298411002,-15.23489345048471,-24.912948079700673,-28.229018752409473,-55.485985079749824,-36.04110806221838,-54.94625428937187,0.40718466,13.0
4.958492522004294,2.1872866314664705,2.1117550484353393,7.737273714188284,3.8686368570941423,0.8247424465101699,-6.859328298411002,-15.23489345048471,-24.912948079700673,-28.229018752409473,-55.485985079749824,-36.04110806221838,-54.94625428937187,0.40718466,13.0
5.049199642000966,2.2310460652739814,2.1570475868487105,7.789230222304639,3.8946151111523193,0.8059389973011499,-6.859328298411002,-15.23489345048471,-24.912948079700673,-28.229018752409473,-55.485985079749824,-36.04110806221838,-54.94625428937187,0.40718466,13.0
