contraste,disimilitud,homogeneidad,asm,energia,correlacion,h1,h2,h3,h4,h5,h6,h7,area,clase
3.941648649810588,1.6642631652970505,1.6586133032367099,7.019889174130402,3.509944587065201,0.9235884918666554,-6.95293122635298,-15.81125949489342,-26.212675140727303,-27.78201572265293,-54.838206549388346,-35.69749087095513,-55.878342578520765,0.4224363,0.0
4.157367827301723,1.7892636510339697,1.7798640924660711,6.910196877339851,3.4550984386699257,0.7993374564085877,-6.95293122635298,-15.81125949489342,-26.212675140727303,-27.78201572265293,-54.838206549388346,-35.69749087095513,-55.878342578520765,0.4224363,0.0
3.9322227295108534,1.6405208441620418,1.6152600067674765,6.155078027383599,3.0775390136917995,0.6961464818095325,-6.95293122635298,-15.81125949489342,-26.212675140727303,-27.78201572265293,-54.838206549388346,-35.69749087095513,-55.878342578520765,0.4224363,0.0
4.011362091029925,1.6697488766829653,1.638213809712762,7.346061108144764,3.673030554072382,0.9576345319818566,-6.95293122635298,-15.81125949489342,-26.212675140727303,-27.78201572265293,-54.838206549388346,-35.69749087095513,-55.878342578520765,0.4224363,0.0
3.859593854097832,1.6379132164219006,1.6552588588854849,6.411105205679178,3.205552602839589,0.7506555984997214,-6.95293122635298,-15.81125949489342,-26.212675140727303,-27.78201572265293,-54.838206549388346,-35.69749087095513,-55.878342578520765,0.4224363,0.0
3.7363241893855306,1.566884631318027,1.5857975584209014,6.885630319808085,3.4428151599040424,0.9252532575282265,-6.95293122635298,-15.81125949489342,-26.212675140727303,-27.78201572265293,-54.838206549388346,-35.69749087095513,-55.878342578520765,0.4224363,0.0
4.01013455979419,1.7086500991036462,1.7017880081376597,7.208078903038666,3.6040394515193332,0.9323001726523505,-6.95293122635298,-15.81125949489342,-26.212675140727303,-27.78201572265293,-54.838206549388346,-35.69749087095513,-55.878342578520765,0.4224363,0.0
3.86696574770902,1.6003312232296034,1.5942503559655805,7.288071778806842,3.644035889403421,0.9622042363560818,-6.95293122635298,-15.81125949489342,-26.212675140727303,-27.78201572265293,-54.838206549388346,-35.69749087095513,-55.878342578520765,0.4224363,0.0
3.9130546220288824,1.6502192969927263,1.6510888195583495,6.695860595662145,3.347930297831072,0.8453598594382001,-6.95293122635298,-15.81125949489342,-26.212675140727303,-27.78201572265293,-54.838206549388346,-35.69749087095513,-55.878342578520765,0.4224363,0.0
3.8807972517717366,1.648336638909218,1.6554987745281384,6.3914595356184805,3.1957297678092402,0.7865417612600254,-6.95293122635298,-15.81125949489342,-26.212675140727303,-27.78201572265293,-54.838206549388346,-35.69749087095513,-55.878342578520765,0.4224363,0.0
3.9433109808016718,1.6749654571817525,1.6598465360517816,7.205842209351084,3.602921104675542,0.9514233696919724,-6.95293122635298,-15.81125949489342,-26.212675140727303,-27.78201572265293,-54.838206549388346,-35.69749087095513,-55.878342578520765,0.4224363,0.0
4.003266344561969,1.6750619258561388,1.6415606014281765,7.067121070402441,3.5335605352012207,0.9502149441967184,-6.95293122635298,-15.81125949489342,-26.212675140727303,-27.78201572265293,-54.838206549388346,-35.69749087095513,-55.878342578520765,0.4224363,0.0
4.123773232578624,1.7646368330420499,1.730798181763236,7.398443984182948,3.699221992091474,0.9501192195134378,-6.95293122635298,-15.81125949489342,-26.212675140727303,-27.78201572265293,-54.838206549388346,-35.69749087095513,-55.878342578520765,0.4224363,0.0
4.154116359636006,1.7401351038227473,1.7142562307202331,7.097682666991052,3.548841333495526,0.926968164360555,-6.95293122635298,-15.81125949489342,-26.212675140727303,-27.78201572265293,-54.838206549388346,-35.69749087095513,-55.878342578520765,0.4224363,0.0
4.50386996421732,1.9219454065217565,1.8484037676269196,7.558118152118573,3.7790590760592866,0.9112796060575439,-6.985236324147307,-16.14980865980249,-25.69713590704173,-28.465847228408652,-55.713648409460376,-36.69936497966636,-56.178569270201244,0.41913247,0.0
4.365763313985018,1.856099361942585,1.763828854323956,7.3183303087725005,3.6591651543862502,0.9028176902909827,-6.985236324147307,-16.14980865980249,-25.69713590704173,-28.465847228408652,-55.713648409460376,-36.69936497966636,-56.178569270201244,0.41913247,0.0
4.175328417461389,1.7345259944981595,1.6865308876378213,7.12924170236179,3.564620851180895,0.892385200561539,-6.985236324147307,-16.14980865980249,-25.69713590704173,-28.465847228408652,-55.713648409460376,-36.69936497966636,-56.178569270201244,0.41913247,0.0
4.217793979256406,1.756591140124639,1.6897617138553496,7.2064939896706415,3.6032469948353207,0.9052708862293843,-6.985236324147307,-16.14980865980249,-25.69713590704173,-28.465847228408652,-55.713648409460376,-36.69936497966636,-56.178569270201244,0.41913247,0.0
4.348111090999944,1.8420986704332687,1.7547229674130171,7.37817696630235,3.689088483151175,0.9155597038111903,-6.985236324147307,-16.14980865980249,-25.69713590704173,-28.465847228408652,-55.713648409460376,-36.69936497966636,-56.178569270201244,0.41913247,0.0
4.323690101568471,1.788075660595711,1.693594287172934,6.802900569111567,3.401450284555784,0.7965616821958494,-6.985236324147307,-16.14980865980249,-25.69713590704173,-28.465847228408652,-55.713648409460376,-36.69936497966636,-56.178569270201244,0.41913247,0.0
4.202039068632492,1.7331365112608814,1.6618312206932528,6.894961460304548,3.4474807301522743,0.8290287087770868,-6.985236324147307,-16.14980865980249,-25.69713590704173,-28.465847228408652,-55.713648409460376,-36.69936497966636,-56.178569270201244,0.41913247,0.0
4.036023927413969,1.6790420806598718,1.627554939716377,7.318846866119965,3.6594234330599824,0.9388910376969658,-6.985236324147307,-16.14980865980249,-25.69713590704173,-28.465847228408652,-55.713648409460376,-36.69936497966636,-56.178569270201244,0.41913247,0.0
4.452823558993787,1.9044631816058464,1.8053269530341385,7.691079498554194,3.845539749277097,0.9441477152056824,-6.985236324147307,-16.14980865980249,-25.69713590704173,-28.465847228408652,-55.713648409460376,-36.69936497966636,-56.178569270201244,0.41913247,0.0
4.406014660374643,1.8128231919040565,1.716639474685832,7.215376203169896,3.607688101584948,0.8684178371532476,-6.985236324147307,-16.14980865980249,-25.69713590704173,-28.465847228408652,-55.713648409460376,-36.69936497966636,-56.178569270201244,0.41913247,0.0
4.10413984052231,1.6779586748910464,1.5950529020430195,6.842109762004336,3.4210548810021684,0.8651051625805565,-6.985236324147307,-16.14980865980249,-25.69713590704173,-28.465847228408652,-55.713648409460376,-36.69936497966636,-56.178569270201244,0.41913247,0.0
4.484723253198128,1.8360585314442903,1.6943604452485626,6.6117369904596215,3.3058684952298107,0.7508274222523271,-6.985236324147307,-16.14980865980249,-25.69713590704173,-28.465847228408652,-55.713648409460376,-36.69936497966636,-56.178569270201244,0.41913247,0.0
4.2934007061496375,1.7748119506661908,1.6663590582808874,7.190671787066022,3.595335893533011,0.9178024518434281,-6.985236324147307,-16.14980865980249,-25.69713590704173,-28.465847228408652,-55.713648409460376,-36.69936497966636,-56.178569270201244,0.41913247,0.0
3.9860023425291344,1.649959988132057,1.6211714352404738,7.241193563325394,3.620596781662697,0.9368024821314805,-6.985236324147307,-16.14980865980249,-25.69713590704173,-28.465847228408652,-55.713648409460376,-36.69936497966636,-56.178569270201244,0.41913247,0.0
4.42688350083144,1.8258146982776666,1.7176404759993684,7.178815343125009,3.5894076715625043,0.8529816032037227,-6.985236324147307,-16.14980865980249,-25.69713590704173,-28.465847228408652,-55.713648409460376,-36.69936497966636,-56.178569270201244,0.41913247,0.0
4.309916316595978,1.7534278705335082,1.6580538043731843,6.734025031752987,3.3670125158764934,0.801580857313014,-6.985236324147307,-16.14980865980249,-25.69713590704173,-28.465847228408652,-55.713648409460376,-36.69936497966636,-56.178569270201244,0.41913247,0.0
4.383135946348884,1.8229792266531257,1.7111726782308814,6.549097356047349,3.274548678023674,0.7787674849649361,-6.985236324147307,-16.14980865980249,-25.69713590704173,-28.465847228408652,-55.713648409460376,-36.69936497966636,-56.178569270201244,0.41913247,0.0
4.035354137040558,1.6529260425401822,1.610851120666807,7.296763649499037,3.6483818247495186,0.9487428250351626,-6.985236324147307,-16.14980865980249,-25.69713590704173,-28.465847228408652,-55.713648409460376,-36.69936497966636,-56.178569270201244,0.41913247,0.0
4.265391506505683,1.7517574954524144,1.6801773627471428,6.776332880914934,3.388166440457467,0.7991136552152488,-6.985236324147307,-16.14980865980249,-25.69713590704173,-28.465847228408652,-55.713648409460376,-36.69936497966636,-56.178569270201244,0.41913247,0.0
4.065463340247163,1.6449674426013174,1.5759792514613293,7.215626456620204,3.607813228310102,0.9347909646823862,-6.985236324147307,-16.14980865980249,-25.69713590704173,-28.465847228408652,-55.713648409460376,-36.69936497966636,-56.178569270201244,0.41913247,0.0
4.3143650746271955,1.7814344240366258,1.69031398294416,6.860418235519644,3.430209117759822,0.8092507121067716,-6.985236324147307,-16.14980865980249,-25.69713590704173,-28.465847228408652,-55.713648409460376,-36.69936497966636,-56.178569270201244,0.41913247,0.0
4.330174031071378,1.794078668725892,1.700561040870796,6.775936072144714,3.387968036072357,0.8313212575593323,-6.985236324147307,-16.14980865980249,-25.69713590704173,-28.465847228408652,-55.713648409460376,-36.69936497966636,-56.178569270201244,0.41913247,0.0
4.110266291924047,1.6866185614711877,1.6170749148094878,7.273162236815827,3.6365811184079133,0.9417616405217765,-6.985236324147307,-16.14980865980249,-25.69713590704173,-28.465847228408652,-55.713648409460376,-36.69936497966636,-56.178569270201244,0.41913247,0.0
4.4327460580511,1.8006322166895694,1.6651609982857383,7.217096830034834,3.608548415017417,0.8976423235529739,-6.985236324147307,-16.14980865980249,-25.69713590704173,-28.465847228408652,-55.713648409460376,-36.69936497966636,-56.178569270201244,0.41913247,0.0
4.473186106369556,1.8453922779084346,1.6922349065121178,7.375308295264431,3.6876541476322156,0.9284937585416353,-6.985236324147307,-16.14980865980249,-25.69713590704173,-28.465847228408652,-55.713648409460376,-36.69936497966636,-56.178569270201244,0.41913247,0.0
4.255485104864185,1.813711679973916,1.7907844656202785,7.310717179079568,3.655358589539784,0.9130524820895217,-6.8840599762133845,-15.40076303450385,-24.68285066673592,-27.356762602552216,-53.38452100541956,-35.06019073875362,-55.45114674033338,0.42743927,0.0
4.0175833571634785,1.6699646784222013,1.6437366257457593,7.23968311495263,3.6198415574763145,0.9273075416459359,-6.8840599762133845,-15.40076303450385,-24.68285066673592,-27.356762602552216,-53.38452100541956,-35.06019073875362,-55.45114674033338,0.42743927,0.0
4.068665505689153,1.7177670690536369,1.688196194236057,7.2690742121930905,3.6345371060965452,0.9249267862073319,-6.8840599762133845,-15.40076303450385,-24.68285066673592,-27.356762602552216,-53.38452100541956,-35.06019073875362,-55.45114674033338,0.42743927,0.0
3.9931181688554607,1.6808566442494537,1.6730916091364638,6.8869429582971415,3.4434714791485708,0.8416550132570809,-6.8840599762133845,-15.40076303450385,-24.68285066673592,-27.356762602552216,-53.38452100541956,-35.06019073875362,-55.45114674033338,0.42743927,0.0
4.14525153128261,1.7355979040787395,1.6710730221381405,7.314094182607242,3.657047091303621,0.92865505255715,-6.8840599762133845,-15.40076303450385,-24.68285066673592,-27.356762602552216,-53.38452100541956,-35.06019073875362,-55.45114674033338,0.42743927,0.0
4.114481170219937,1.7437610410077788,1.71137859177629,7.408551274414405,3.7042756372072025,0.9330173376849579,-6.8840599762133845,-15.40076303450385,-24.68285066673592,-27.356762602552216,-53.38452100541956,-35.06019073875362,-55.45114674033338,0.42743927,0.0
4.070852168911803,1.7241132322447983,1.7125024200307846,7.053974392287151,3.5269871961435757,0.872126338831799,-6.8840599762133845,-15.40076303450385,-24.68285066673592,-27.356762602552216,-53.38452100541956,-35.06019073875362,-55.45114674033338,0.42743927,0.0
4.041686648397696,1.6848756710277153,1.6347418761058032,7.22150717368648,3.61075358684324,0.9173892468593554,-6.8840599762133845,-15.40076303450385,-24.68285066673592,-27.356762602552216,-53.38452100541956,-35.06019073875362,-55.45114674033338,0.42743927,0.0
4.1407447051942,1.7547418134609167,1.7146470833807494,6.775868172460205,3.3879340862301026,0.8029116896210161,-6.8840599762133845,-15.40076303450385,-24.68285066673592,-27.356762602552216,-53.38452100541956,-35.06019073875362,-55.45114674033338,0.42743927,0.0
4.235063935068057,1.762622975795225,1.6674718148856056,7.456261438117925,3.7281307190589623,0.9437641557804187,-6.8840599762133845,-15.40076303450385,-24.68285066673592,-27.356762602552216,-53.38452100541956,-35.06019073875362,-55.45114674033338,0.42743927,0.0
4.110724065823386,1.733146220174711,1.6900592322418657,7.502816491678461,3.7514082458392304,0.9520877018843235,-6.8840599762133845,-15.40076303450385,-24.68285066673592,-27.356762602552216,-53.38452100541956,-35.06019073875362,-55.45114674033338,0.42743927,0.0
3.983992246354261,1.6568052634712656,1.6031234176839209,7.359957424135341,3.6799787120676704,0.9470629399436888,-6.8840599762133845,-15.40076303450385,-24.68285066673592,-27.356762602552216,-53.38452100541956,-35.06019073875362,-55.45114674033338,0.42743927,0.0
4.185960541800122,1.7488338464213702,1.682643042653845,7.029567958321656,3.514783979160828,0.8536713472929522,-6.8840599762133845,-15.40076303450385,-24.68285066673592,-27.356762602552216,-53.38452100541956,-35.06019073875362,-55.45114674033338,0.42743927,0.0
4.159168113224958,1.7633154484681628,1.7138359885360746,6.923045344523078,3.461522672261539,0.8364190354827324,-6.8840599762133845,-15.40076303450385,-24.68285066673592,-27.356762602552216,-53.38452100541956,-35.06019073875362,-55.45114674033338,0.42743927,0.0
4.053099160672594,1.6923002043583575,1.641932183312634,7.2976152009414585,3.6488076004707293,0.9427334733385632,-6.8840599762133845,-15.40076303450385,-24.68285066673592,-27.356762602552216,-53.38452100541956,-35.06019073875362,-55.45114674033338,0.42743927,0.0
3.967713032674749,1.6519198420447365,1.6027804784888222,7.581563180880605,3.7907815904403024,0.9681826764073357,-6.8840599762133845,-15.40076303450385,-24.68285066673592,-27.356762602552216,-53.38452100541956,-35.06019073875362,-55.45114674033338,0.42743927,0.0
4.049761934074938,1.7166387936983558,1.6776971366787465,7.17600774540247,3.588003872701235,0.9024837778156806,-6.8840599762133845,-15.40076303450385,-24.68285066673592,-27.356762602552216,-53.38452100541956,-35.06019073875362,-55.45114674033338,0.42743927,0.0
4.246855758293516,1.7975887727230269,1.740934974860429,7.042896895356307,3.5214484476781536,0.8445538332559975,-6.8840599762133845,-15.40076303450385,-24.68285066673592,-27.356762602552216,-53.38452100541956,-35.06019073875362,-55.45114674033338,0.42743927,0.0
4.077815951948384,1.6724650828930367,1.5975897548031621,7.302017285821953,3.6510086429109765,0.9423956903097003,-6.8840599762133845,-15.40076303450385,-24.68285066673592,-27.356762602552216,-53.38452100541956,-35.06019073875362,-55.45114674033338,0.42743927,0.0
3.9606850398239892,1.678999149835203,1.6540353304304483,7.489985275705227,3.7449926378526133,0.9524121516947412,-6.8840599762133845,-15.40076303450385,-24.68285066673592,-27.356762602552216,-53.38452100541956,-35.06019073875362,-55.45114674033338,0.42743927,0.0
4.092687480256017,1.7323211412953237,1.702421413430393,6.96129164061531,3.480645820307655,0.847286490838592,-6.8840599762133845,-15.40076303450385,-24.68285066673592,-27.356762602552216,-53.38452100541956,-35.06019073875362,-55.45114674033338,0.42743927,0.0
4.154104518674606,1.7196889713119994,1.6505309670300932,7.1854297939895995,3.5927148969947997,0.9137004014180242,-6.8840599762133845,-15.40076303450385,-24.68285066673592,-27.356762602552216,-53.38452100541956,-35.06019073875362,-55.45114674033338,0.42743927,0.0
4.009102934568774,1.6916805692439474,1.6654094688592753,7.361947683133091,3.6809738415665456,0.9390462335756667,-6.8840599762133845,-15.40076303450385,-24.68285066673592,-27.356762602552216,-53.38452100541956,-35.06019073875362,-55.45114674033338,0.42743927,0.0
