contraste,disimilitud,homogeneidad,asm,energia,correlacion,h1,h2,h3,h4,h5,h6,h7,area,clase
4.296095007592004,1.7842732392536127,1.6969973002337577,6.942772804206197,3.4713864021030987,0.8989772519908649,-6.956949503007027,-15.687650192174715,-26.021770813372147,-28.688862847349938,-56.39766079565623,-37.08041016892624,-56.383939869282486,0.4253766,0.0
4.299544744325117,1.7781304591072002,1.6827772941637338,6.662891828482165,3.331445914241083,0.7900422023090858,-6.956949503007027,-15.687650192174715,-26.021770813372147,-28.688862847349938,-56.39766079565623,-37.08041016892624,-56.383939869282486,0.4253766,0.0
4.3938198503809245,1.8231717125852522,1.7130281931716644,6.865603369782632,3.4328016848913165,0.8906103707752434,-6.956949503007027,-15.687650192174715,-26.021770813372147,-28.688862847349938,-56.39766079565623,-37.08041016892624,-56.383939869282486,0.4253766,0.0
4.112410058270567,1.7160703075844193,1.6614139357134525,7.215204837760812,3.6076024188804054,0.9441685492896053,-6.956949503007027,-15.687650192174715,-26.021770813372147,-28.688862847349938,-56.39766079565623,-37.08041016892624,-56.383939869282486,0.4253766,0.0
3.680157681944842,1.5388095887151505,1.561590924228059,6.601202938611806,3.300601469305903,0.8989263560299742,-6.956949503007027,-15.687650192174715,-26.021770813372147,-28.688862847349938,-56.39766079565623,-37.08041016892624,-56.383939869282486,0.4253766,0.0
4.045139769906254,1.6426930557681034,1.555892096537952,6.562783912308242,3.281391956154121,0.8819626430223765,-6.956949503007027,-15.687650192174715,-26.021770813372147,-28.688862847349938,-56.39766079565623,-37.08041016892624,-56.383939869282486,0.4253766,0.0
3.895175926273381,1.6538960454257963,1.671358287656556,7.181475517706873,3.5907377588534364,0.9405173278228071,-6.956949503007027,-15.687650192174715,-26.021770813372147,-28.688862847349938,-56.39766079565623,-37.08041016892624,-56.383939869282486,0.4253766,0.0
4.02888815259726,1.6420381743404076,1.5938930685287938,6.801106268762174,3.400553134381087,0.9300653163671132,-6.956949503007027,-15.687650192174715,-26.021770813372147,-28.688862847349938,-56.39766079565623,-37.08041016892624,-56.383939869282486,0.4253766,0.0
4.4995025947250085,1.9042083207201843,1.79910419422174,7.612796512533586,3.806398256266793,0.9403073500684206,-6.956949503007027,-15.687650192174715,-26.021770813372147,-28.688862847349938,-56.39766079565623,-37.08041016892624,-56.383939869282486,0.4253766,0.0
4.539096084176582,1.9147084601325446,1.854442853704226,7.339645588540188,3.669822794270094,0.9213342114111198,-7.013672164146888,-16.2212772584037,-27.92994615767686,-28.68154502636627,-56.989220591535876,-36.8013683842701,-59.766806298829906,0.4378775,0.0
4.11581586763318,1.706956913887765,1.6626090954827872,6.987913255779946,3.4939566278899736,0.9115378866259389,-7.013672164146888,-16.2212772584037,-27.92994615767686,-28.68154502636627,-56.989220591535876,-36.8013683842701,-59.766806298829906,0.4378775,0.0
3.940418807965321,1.6451893331992755,1.6485740545304914,6.916700885620963,3.458350442810482,0.926266011628488,-7.013672164146888,-16.2212772584037,-27.92994615767686,-28.68154502636627,-56.989220591535876,-36.8013683842701,-59.766806298829906,0.4378775,0.0
4.198426026950845,1.7790579615227295,1.7644715515732992,6.976433897901161,3.4882169489505803,0.8907213489966888,-7.013672164146888,-16.2212772584037,-27.92994615767686,-28.68154502636627,-56.989220591535876,-36.8013683842701,-59.766806298829906,0.4378775,0.0
4.080691045682387,1.7181034796549526,1.7044218749507882,7.179736669107467,3.5898683345537337,0.9284248043845572,-7.013672164146888,-16.2212772584037,-27.92994615767686,-28.68154502636627,-56.989220591535876,-36.8013683842701,-59.766806298829906,0.4378775,0.0
3.761984005222043,1.5670127111576297,1.5735545490848328,6.340654763144042,3.170327381572021,0.7621231107115187,-7.013672164146888,-16.2212772584037,-27.92994615767686,-28.68154502636627,-56.989220591535876,-36.8013683842701,-59.766806298829906,0.4378775,0.0
3.7182320037270116,1.5697197625804218,1.5900854416041397,6.580897707973437,3.2904488539867187,0.8671346499979262,-7.013672164146888,-16.2212772584037,-27.92994615767686,-28.68154502636627,-56.989220591535876,-36.8013683842701,-59.766806298829906,0.4378775,0.0
4.060740861772473,1.7336429530181225,1.7276383922331404,7.361572456440733,3.6807862282203665,0.9473635233692024,-7.013672164146888,-16.2212772584037,-27.92994615767686,-28.68154502636627,-56.989220591535876,-36.8013683842701,-59.766806298829906,0.4378775,0.0
4.1914491797524756,1.766429721627521,1.773228147692005,7.2359679811431885,3.6179839905715943,0.9335902753415923,-7.013672164146888,-16.2212772584037,-27.92994615767686,-28.68154502636627,-56.989220591535876,-36.8013683842701,-59.766806298829906,0.4378775,0.0
3.872564604768271,1.630145262229798,1.6491844145734138,6.735281727157612,3.3676408635788064,0.8713606933538882,-7.013672164146888,-16.2212772584037,-27.92994615767686,-28.68154502636627,-56.989220591535876,-36.8013683842701,-59.766806298829906,0.4378775,0.0
4.186551263765283,1.8019343564076105,1.7827677306979788,7.402338252232776,3.701169126116388,0.9353899532945055,-7.013672164146888,-16.2212772584037,-27.92994615767686,-28.68154502636627,-56.989220591535876,-36.8013683842701,-59.766806298829906,0.4378775,0.0
3.8074179817224163,1.6135161077421047,1.6403126032750797,6.635810410293042,3.317905205146521,0.8420650775551457,-7.013672164146888,-16.2212772584037,-27.92994615767686,-28.68154502636627,-56.989220591535876,-36.8013683842701,-59.766806298829906,0.4378775,0.0
4.199371860264458,1.7695234146258123,1.744493809581095,7.314527840058367,3.6572639200291834,0.9462246515440736,-7.013672164146888,-16.2212772584037,-27.92994615767686,-28.68154502636627,-56.989220591535876,-36.8013683842701,-59.766806298829906,0.4378775,0.0
4.0584490621864004,1.7209277985714464,1.7278963688364972,6.919915897973466,3.459957948986733,0.8632543586843625,-7.013672164146888,-16.2212772584037,-27.92994615767686,-28.68154502636627,-56.989220591535876,-36.8013683842701,-59.766806298829906,0.4378775,0.0
4.022725671732177,1.728049259801388,1.7506705542742311,6.913147288039334,3.456573644019667,0.8522299614321084,-7.013672164146888,-16.2212772584037,-27.92994615767686,-28.68154502636627,-56.989220591535876,-36.8013683842701,-59.766806298829906,0.4378775,0.0
3.94531553275512,1.6612544989162097,1.6532231347308692,6.464876845001182,3.232438422500591,0.7896086358621213,-7.013672164146888,-16.2212772584037,-27.92994615767686,-28.68154502636627,-56.989220591535876,-36.8013683842701,-59.766806298829906,0.4378775,0.0
4.126577870070329,1.790013095866425,1.7758154209264356,7.362384094601144,3.6811920473005726,0.9384476361863174,-7.013672164146888,-16.2212772584037,-27.92994615767686,-28.68154502636627,-56.989220591535876,-36.8013683842701,-59.766806298829906,0.4378775,0.0
3.938913229989043,1.6802029526976214,1.688683001685772,6.576782603235062,3.288391301617531,0.8069226030902213,-7.013672164146888,-16.2212772584037,-27.92994615767686,-28.68154502636627,-56.989220591535876,-36.8013683842701,-59.766806298829906,0.4378775,0.0
4.079110132196099,1.6958177330218458,1.6919350634341264,6.704761458379999,3.3523807291899996,0.8454936561201897,-7.013672164146888,-16.2212772584037,-27.92994615767686,-28.68154502636627,-56.989220591535876,-36.8013683842701,-59.766806298829906,0.4378775,0.0
4.096603336131337,1.7244987998024988,1.7212028489513695,7.411805922782538,3.705902961391269,0.9544492714590421,-7.013672164146888,-16.2212772584037,-27.92994615767686,-28.68154502636627,-56.989220591535876,-36.8013683842701,-59.766806298829906,0.4378775,0.0
3.849536443924505,1.6214654206929773,1.6312185444944125,6.652247693583293,3.326123846791647,0.8587442843607916,-7.013672164146888,-16.2212772584037,-27.92994615767686,-28.68154502636627,-56.989220591535876,-36.8013683842701,-59.766806298829906,0.4378775,0.0
4.315132287774918,1.8756436840800281,1.8462137303274042,7.448877798230444,3.724438899115222,0.9327584667758637,-7.013672164146888,-16.2212772584037,-27.92994615767686,-28.68154502636627,-56.989220591535876,-36.8013683842701,-59.766806298829906,0.4378775,0.0
4.152051700052712,1.7284028949873567,1.6994698599318423,6.724639895585092,3.362319947792546,0.8374707237411847,-7.013672164146888,-16.2212772584037,-27.92994615767686,-28.68154502636627,-56.989220591535876,-36.8013683842701,-59.766806298829906,0.4378775,0.0
4.2191304286976905,1.7639609253305288,1.7284301114483074,6.910808029230712,3.455404014615356,0.860990478918947,-7.013672164146888,-16.2212772584037,-27.92994615767686,-28.68154502636627,-56.989220591535876,-36.8013683842701,-59.766806298829906,0.4378775,0.0
4.153311163539486,1.770911420568017,1.7571731394728152,7.412304216210313,3.7061521081051567,0.9537515335754732,-7.013672164146888,-16.2212772584037,-27.92994615767686,-28.68154502636627,-56.989220591535876,-36.8013683842701,-59.766806298829906,0.4378775,0.0
3.9913635469105784,1.685921857400514,1.687830686694489,6.418309760225303,3.2091548801126515,0.7776805421690061,-7.013672164146888,-16.2212772584037,-27.92994615767686,-28.68154502636627,-56.989220591535876,-36.8013683842701,-59.766806298829906,0.4378775,0.0
3.993530958547548,1.6852102306483643,1.682945929000623,6.639275683591571,3.3196378417957857,0.8483788911951079,-7.013672164146888,-16.2212772584037,-27.92994615767686,-28.68154502636627,-56.989220591535876,-36.8013683842701,-59.766806298829906,0.4378775,0.0
4.1421871113291395,1.7788538875522004,1.7642136879352286,7.377184693035097,3.6885923465175483,0.9488132688227027,-7.013672164146888,-16.2212772584037,-27.92994615767686,-28.68154502636627,-56.989220591535876,-36.8013683842701,-59.766806298829906,0.4378775,0.0
4.023019349840329,1.6605162939471958,1.6446255049352856,6.484019768341592,3.242009884170796,0.8292932749992787,-7.013672164146888,-16.2212772584037,-27.92994615767686,-28.68154502636627,-56.989220591535876,-36.8013683842701,-59.766806298829906,0.4378775,0.0
3.983642594705853,1.6774248827252667,1.6613497538553892,6.948893170008657,3.4744465850043285,0.9358911575183705,-7.013672164146888,-16.2212772584037,-27.92994615767686,-28.68154502636627,-56.989220591535876,-36.8013683842701,-59.766806298829906,0.4378775,0.0
4.035469439954449,1.6278188019351325,1.5587946125562595,6.32956533781393,3.1647826689069656,0.8318689322462576,-7.013672164146888,-16.2212772584037,-27.92994615767686,-28.68154502636627,-56.989220591535876,-36.8013683842701,-59.766806298829906,0.4378775,0.0
4.045676309866009,1.7039509835884683,1.6805929158267532,6.701141933120073,3.3505709665600363,0.845584319948925,-7.013672164146888,-16.2212772584037,-27.92994615767686,-28.68154502636627,-56.989220591535876,-36.8013683842701,-59.766806298829906,0.4378775,0.0
4.147582074440657,1.7465394774069631,1.71662072713327,7.142507196214044,3.571253598107022,0.9511804380628506,-7.013672164146888,-16.2212772584037,-27.92994615767686,-28.68154502636627,-56.989220591535876,-36.8013683842701,-59.766806298829906,0.4378775,0.0
4.15391657019801,1.6639146304741839,1.6059203811049858,6.61669849913478,3.30834924956739,0.8729954861865195,-7.013672164146888,-16.2212772584037,-27.92994615767686,-28.68154502636627,-56.989220591535876,-36.8013683842701,-59.766806298829906,0.4378775,0.0
3.9623560773997504,1.6574172268670981,1.6432989926097763,6.820124241315201,3.4100621206576003,0.9474128275015608,-7.013672164146888,-16.2212772584037,-27.92994615767686,-28.68154502636627,-56.989220591535876,-36.8013683842701,-59.766806298829906,0.4378775,0.0
3.8775621482790745,1.6403296551598396,1.6648556101139211,6.984626781173427,3.4923133905867134,0.9486814619747207,-7.013672164146888,-16.2212772584037,-27.92994615767686,-28.68154502636627,-56.989220591535876,-36.8013683842701,-59.766806298829906,0.4378775,0.0
3.7693080703562414,1.5183652843801647,1.5145249799263298,6.315583879170676,3.157791939585338,0.8797003325983541,-7.013672164146888,-16.2212772584037,-27.92994615767686,-28.68154502636627,-56.989220591535876,-36.8013683842701,-59.766806298829906,0.4378775,0.0
3.8683775082331278,1.6057517096068077,1.6091192627593591,6.69577194339101,3.347885971695505,0.9476686306869323,-7.013672164146888,-16.2212772584037,-27.92994615767686,-28.68154502636627,-56.989220591535876,-36.8013683842701,-59.766806298829906,0.4378775,0.0
4.358714027085769,1.8132105635246278,1.731649970030663,7.100271413604917,3.5501357068024584,0.9381547691106615,-7.013672164146888,-16.2212772584037,-27.92994615767686,-28.68154502636627,-56.989220591535876,-36.8013683842701,-59.766806298829906,0.4378775,0.0
4.026008565975607,1.665714880646243,1.6239059669004374,7.056707326180219,3.5283536630901096,0.9582162938095297,-7.013672164146888,-16.2212772584037,-27.92994615767686,-28.68154502636627,-56.989220591535876,-36.8013683842701,-59.766806298829906,0.4378775,0.0
4.578020058134884,1.9778765085374983,1.9159027775402828,7.429844375583787,3.714922187791893,0.8900746855866516,-6.95293122635298,-15.81125949489342,-26.212675140727303,-27.78201572265293,-54.838206549388346,-35.69749087095513,-55.878342578520765,0.4224363,0.0
4.011118921314794,1.6887909010987237,1.6719779077794004,7.0990637756664325,3.5495318878332163,0.9198256939490461,-6.95293122635298,-15.81125949489342,-26.212675140727303,-27.78201572265293,-54.838206549388346,-35.69749087095513,-55.878342578520765,0.4224363,0.0
4.099019674084701,1.6969108633991532,1.6521322938657275,6.698306586517101,3.3491532932585506,0.8706338982232763,-6.95293122635298,-15.81125949489342,-26.212675140727303,-27.78201572265293,-54.838206549388346,-35.69749087095513,-55.878342578520765,0.4224363,0.0
3.948159311919574,1.6608698629732177,1.686901777766858,6.879455417702262,3.439727708851131,0.8939153573019938,-6.95293122635298,-15.81125949489342,-26.212675140727303,-27.78201572265293,-54.838206549388346,-35.69749087095513,-55.878342578520765,0.4224363,0.0
3.9914236129319103,1.680977706467433,1.6488407713464013,7.1052764620891855,3.5526382310445928,0.920919332663989,-6.95293122635298,-15.81125949489342,-26.212675140727303,-27.78201572265293,-54.838206549388346,-35.69749087095513,-55.878342578520765,0.4224363,0.0
3.8289717285375486,1.6030115122440347,1.6038683733695613,6.216122605770664,3.108061302885332,0.6984692841694041,-6.95293122635298,-15.81125949489342,-26.212675140727303,-27.78201572265293,-54.838206549388346,-35.69749087095513,-55.878342578520765,0.4224363,0.0
4.071131291451352,1.6850553188366766,1.6373931808638693,7.129695598916167,3.5648477994580836,0.9290059815043252,-6.95293122635298,-15.81125949489342,-26.212675140727303,-27.78201572265293,-54.838206549388346,-35.69749087095513,-55.878342578520765,0.4224363,0.0
3.920393483114874,1.6424065217181743,1.6318855283780722,7.092662328944938,3.546331164472469,0.9366290417762935,-6.95293122635298,-15.81125949489342,-26.212675140727303,-27.78201572265293,-54.838206549388346,-35.69749087095513,-55.878342578520765,0.4224363,0.0
3.7298906700627845,1.5452374087859695,1.5665153808818362,6.590382705601082,3.295191352800541,0.8524631587932906,-6.95293122635298,-15.81125949489342,-26.212675140727303,-27.78201572265293,-54.838206549388346,-35.69749087095513,-55.878342578520765,0.4224363,0.0
3.73607558327291,1.566912132665373,1.5973018186665084,6.4750737707299235,3.2375368853649618,0.7992267934407087,-6.95293122635298,-15.81125949489342,-26.212675140727303,-27.78201572265293,-54.838206549388346,-35.69749087095513,-55.878342578520765,0.4224363,0.0
4.0005280722393435,1.685430680216589,1.6785728105386886,6.2447667525889665,3.1223833762944833,0.6653004105236844,-6.95293122635298,-15.81125949489342,-26.212675140727303,-27.78201572265293,-54.838206549388346,-35.69749087095513,-55.878342578520765,0.4224363,0.0
3.906259012266661,1.6216765032240448,1.6062221855442873,7.117533050583631,3.5587665252918157,0.9474708495834618,-6.95293122635298,-15.81125949489342,-26.212675140727303,-27.78201572265293,-54.838206549388346,-35.69749087095513,-55.878342578520765,0.4224363,0.0
3.8241099211458427,1.6117160962790076,1.6221924163742942,7.064398078081972,3.532199039040986,0.9305874101755738,-6.95293122635298,-15.81125949489342,-26.212675140727303,-27.78201572265293,-54.838206549388346,-35.69749087095513,-55.878342578520765,0.4224363,0.0
