contraste,disimilitud,homogeneidad,asm,energia,correlacion,h1,h2,h3,h4,h5,h6,h7,area,clase
4.154635616761037,1.7332184412188494,1.66610742135038,7.075421475357294,3.537710737678647,0.9304393902952018,-6.926993048071032,-15.431987748221728,-24.46923467044468,-26.63163656539747,-52.30911364546725,-34.61362033269577,-52.92929597194473,0.41996726,0.0
4.054719034074818,1.6739339679957077,1.6210771335544663,7.042619921343138,3.521309960671569,0.9003513515660214,-6.894506059934672,-15.55568181728721,-26.213475711282477,-28.6525879139792,-57.76267428866079,-36.90787546803664,-56.103402479039744,0.42661935,0.0
4.034367384672026,1.6575377460577834,1.6023768893825148,7.195003195036929,3.5975015975184643,0.9180585489880615,-6.894506059934672,-15.55568181728721,-26.213475711282477,-28.6525879139792,-57.76267428866079,-36.90787546803664,-56.103402479039744,0.42661935,0.0
4.14259620516267,1.7009655326878506,1.623388580100076,7.324432859819266,3.662216429909633,0.9321808307419952,-6.894506059934672,-15.55568181728721,-26.213475711282477,-28.6525879139792,-57.76267428866079,-36.90787546803664,-56.103402479039744,0.42661935,0.0
4.01562522311104,1.6462353219711137,1.5809319459509903,7.215817141430813,3.6079085707154066,0.9326283703698013,-6.894506059934672,-15.55568181728721,-26.213475711282477,-28.6525879139792,-57.76267428866079,-36.90787546803664,-56.103402479039744,0.42661935,0.0
3.9207107473883367,1.5978499039762748,1.5526865666692256,6.965697167057927,3.4828485835289635,0.9104484274518778,-6.813718491297236,-15.123172223515606,-24.823488502921844,-25.906654932587937,-51.37196953771979,-33.83433802837944,-52.12451697977177,0.41362488,0.0
4.012710765659717,1.658461817573591,1.6044910672064112,7.156073650708535,3.5780368253542676,0.923323581337576,-6.813718491297236,-15.123172223515606,-24.823488502921844,-25.906654932587937,-51.37196953771979,-33.83433802837944,-52.12451697977177,0.41362488,0.0
3.774160768408186,1.5389963303371645,1.5162467192733522,7.033433720714231,3.5167168603571155,0.9311826772044774,-6.813718491297236,-15.123172223515606,-24.823488502921844,-25.906654932587937,-51.37196953771979,-33.83433802837944,-52.12451697977177,0.41362488,0.0
4.085648607426425,1.660567846907963,1.5810172650836296,7.282495472029696,3.641247736014848,0.9388925057610538,-6.813718491297236,-15.123172223515606,-24.823488502921844,-25.906654932587937,-51.37196953771979,-33.83433802837944,-52.12451697977177,0.41362488,0.0
4.204418426599602,1.7628762030539813,1.6938393531470588,7.156142592458259,3.5780712962291297,0.9024101728181368,-6.8229286297616945,-14.71286899191963,-25.053336543318483,-26.52753814827858,-52.361248703132475,-33.91548225218435,-53.56299325250154,0.41228712,0.0
4.207709425002678,1.7661158361580822,1.686694189388598,7.247469779853572,3.623734889926786,0.9148772409862438,-6.8229286297616945,-14.71286899191963,-25.053336543318483,-26.52753814827858,-52.361248703132475,-33.91548225218435,-53.56299325250154,0.41228712,0.0
4.157623106369383,1.7310507106810882,1.6457006715391171,7.298948499731052,3.649474249865526,0.9284165389436521,-6.8229286297616945,-14.71286899191963,-25.053336543318483,-26.52753814827858,-52.361248703132475,-33.91548225218435,-53.56299325250154,0.41228712,0.0
4.200779732945572,1.7613167596779618,1.6814440378918702,7.13537766470695,3.567688832353475,0.9137989319888012,-6.8229286297616945,-14.71286899191963,-25.053336543318483,-26.52753814827858,-52.361248703132475,-33.91548225218435,-53.56299325250154,0.41228712,0.0
4.04167278951281,1.6849878898607615,1.644995107329567,7.083230147289159,3.5416150736445795,0.9139011209606479,-6.951691858866077,-15.722441293114354,-26.638579254890722,-29.212254346007413,-57.26236240759845,-37.26544381570748,-57.89310545226427,0.42866272,0.0
3.9360022967912345,1.6305001189032144,1.596833367555327,7.189234331365491,3.5946171656827457,0.9330752541922767,-6.951691858866077,-15.722441293114354,-26.638579254890722,-29.212254346007413,-57.26236240759845,-37.26544381570748,-57.89310545226427,0.42866272,0.0
3.932128472409011,1.6330931153826098,1.5980963436612161,7.204865210267632,3.602432605133816,0.9401244592470149,-6.951691858866077,-15.722441293114354,-26.638579254890722,-29.212254346007413,-57.26236240759845,-37.26544381570748,-57.89310545226427,0.42866272,0.0
3.998099794925066,1.668160208602754,1.6206303992332494,7.1227638450903585,3.5613819225451793,0.9266735597805772,-6.951691858866077,-15.722441293114354,-26.638579254890722,-29.212254346007413,-57.26236240759845,-37.26544381570748,-57.89310545226427,0.42866272,0.0
4.078562064584541,1.6943850024338967,1.6470332186123458,7.115592101809454,3.557796050904727,0.9015890451198243,-6.891107321187103,-15.221326296046193,-26.38276941243686,-30.5205078441599,-59.541200501580015,-38.219923885530235,-59.165290070357074,0.42010885,0.0
3.9613133948723176,1.6282127546746739,1.5716200788114667,7.254833322385089,3.6274166611925445,0.9417950702380056,-6.891107321187103,-15.221326296046193,-26.38276941243686,-30.5205078441599,-59.541200501580015,-38.219923885530235,-59.165290070357074,0.42010885,0.0
3.9396217185772957,1.6420155949650068,1.6111634004599362,7.088634235687417,3.5443171178437085,0.9165816537822415,-6.891107321187103,-15.221326296046193,-26.38276941243686,-30.5205078441599,-59.541200501580015,-38.219923885530235,-59.165290070357074,0.42010885,0.0
4.036283098368827,1.676605569014212,1.6304844253159363,7.070437000276891,3.5352185001384453,0.9242209215261749,-6.891107321187103,-15.221326296046193,-26.38276941243686,-30.5205078441599,-59.541200501580015,-38.219923885530235,-59.165290070357074,0.42010885,0.0
4.079392206399609,1.7036291270929005,1.6982484375275497,6.947074851960993,3.4735374259804965,0.8778765336530502,-7.005964099890315,-16.353756400079057,-28.80648965988264,-30.874096502112327,-60.78806541513769,-41.422688195917694,-61.70824187524469,0.41843903,0.0
3.991385822092564,1.656168273107857,1.6558413400938998,6.950690350058122,3.475345175029061,0.9106594898777173,-7.005964099890315,-16.353756400079057,-28.80648965988264,-30.874096502112327,-60.78806541513769,-41.422688195917694,-61.70824187524469,0.41843903,0.0
4.104880102335542,1.7173072895494068,1.7030614812957097,7.151011771928198,3.575505885964099,0.9212820355073347,-7.005964099890315,-16.353756400079057,-28.80648965988264,-30.874096502112327,-60.78806541513769,-41.422688195917694,-61.70824187524469,0.41843903,0.0
4.019057513936733,1.682646924093771,1.6839196750111693,7.123954881295706,3.561977440647853,0.9364231830326036,-7.005964099890315,-16.353756400079057,-28.80648965988264,-30.874096502112327,-60.78806541513769,-41.422688195917694,-61.70824187524469,0.41843903,0.0
4.144365512980298,1.7070119804696875,1.6535944677266683,7.056135781387802,3.528067890693901,0.9093253150205401,-6.905762933597562,-15.318930055495121,-29.583563957904026,-30.643607090348652,-60.77033176011831,-38.36221278627125,-62.583253854457475,0.4293364,0.0
4.138127542338204,1.6990188839853608,1.6410235318967965,7.220031968350983,3.6100159841754915,0.9286126286931106,-6.905762933597562,-15.318930055495121,-29.583563957904026,-30.643607090348652,-60.77033176011831,-38.36221278627125,-62.583253854457475,0.4293364,0.0
3.9991859665836627,1.6312967260536932,1.5979637871751502,7.068118541396125,3.5340592706980627,0.9229348204408315,-6.905762933597562,-15.318930055495121,-29.583563957904026,-30.643607090348652,-60.77033176011831,-38.36221278627125,-62.583253854457475,0.4293364,0.0
4.034651056508001,1.6628016362985716,1.6250366320800107,6.996287457126673,3.4981437285633366,0.9204582150532424,-6.905762933597562,-15.318930055495121,-29.583563957904026,-30.643607090348652,-60.77033176011831,-38.36221278627125,-62.583253854457475,0.4293364,0.0
4.0181965175072785,1.647934735887176,1.6052125601128895,7.073820395598119,3.5369101977990596,0.913472709457918,-6.86636877106428,-15.167369715998685,-25.866614896181716,-28.478090738994773,-56.108889366892164,-36.8400881305923,-55.90565617246759,0.4227931,0.0
3.9237904772405767,1.6181325236148996,1.5796359545824785,7.290753301891177,3.6453766509455887,0.9475644391700542,-6.86636877106428,-15.167369715998685,-25.866614896181716,-28.478090738994773,-56.108889366892164,-36.8400881305923,-55.90565617246759,0.4227931,0.0
4.169683463224714,1.7153654800881633,1.6374101122839297,7.131150215385254,3.565575107692627,0.9084317353988269,-6.86636877106428,-15.167369715998685,-25.866614896181716,-28.478090738994773,-56.108889366892164,-36.8400881305923,-55.90565617246759,0.4227931,0.0
4.093673264262436,1.7010700061553958,1.6437680266007106,7.162880897967042,3.5814404489835208,0.9152357922928106,-6.86636877106428,-15.167369715998685,-25.866614896181716,-28.478090738994773,-56.108889366892164,-36.8400881305923,-55.90565617246759,0.4227931,0.0
4.243011337024069,1.7697220458620124,1.6865920153788316,7.322391211131959,3.6611956055659793,0.9091637899768218,-6.902445753394854,-15.33415620718895,-24.611595580460907,-26.850762348587022,-52.60120073490219,-34.52967350166155,-54.219843970808704,0.43384397,0.0
4.16652671593696,1.7181263167014473,1.6364154864934861,7.440514534517194,3.720257267258597,0.9399306416177636,-6.902445753394854,-15.33415620718895,-24.611595580460907,-26.850762348587022,-52.60120073490219,-34.52967350166155,-54.219843970808704,0.43384397,0.0
4.032733111664047,1.6356619413715454,1.5568599845427342,7.253890863148329,3.6269454315741645,0.936044349681257,-6.902445753394854,-15.33415620718895,-24.611595580460907,-26.850762348587022,-52.60120073490219,-34.52967350166155,-54.219843970808704,0.43384397,0.0
4.090747016483517,1.705128731526257,1.6515059735703137,7.201770119553991,3.6008850597769957,0.9219092045547428,-6.902445753394854,-15.33415620718895,-24.611595580460907,-26.850762348587022,-52.60120073490219,-34.52967350166155,-54.219843970808704,0.43384397,0.0
4.053579278597201,1.6761375072594484,1.6340065628781086,6.976231875426005,3.488115937713003,0.9132310509721359,-6.885158644776017,-15.143057491425761,-26.180207939898658,-29.050574889982716,-56.74955127480863,-36.73072920983795,-57.60154891173634,0.42874503,0.0
4.0367939820424406,1.658248780950989,1.6101028441794538,7.09574784696604,3.54787392348302,0.9192730402200915,-6.885158644776017,-15.143057491425761,-26.180207939898658,-29.050574889982716,-56.74955127480863,-36.73072920983795,-57.60154891173634,0.42874503,0.0
4.099655344766016,1.7050913142668422,1.6654046974901404,7.206970962272326,3.603485481136163,0.9254152077134161,-6.885158644776017,-15.143057491425761,-26.180207939898658,-29.050574889982716,-56.74955127480863,-36.73072920983795,-57.60154891173634,0.42874503,0.0
4.002462907169802,1.6495544637691422,1.6117147253973954,6.999927739199698,3.499963869599849,0.9224480422857246,-6.885158644776017,-15.143057491425761,-26.180207939898658,-29.050574889982716,-56.74955127480863,-36.73072920983795,-57.60154891173634,0.42874503,0.0
4.047756984828432,1.6565040280188534,1.6053652312728919,7.050043103008517,3.5250215515042584,0.9148283156760125,-6.886326094599964,-15.127811543164619,-28.0955595684899,-30.20000767813637,-60.258048867649244,-39.621937335438794,-59.436125469279396,0.41344035,0.0
4.072277994287109,1.681952599116508,1.625827554069446,7.0287693617144615,3.5143846808572308,0.9082218727632113,-6.886326094599964,-15.127811543164619,-28.0955595684899,-30.20000767813637,-60.258048867649244,-39.621937335438794,-59.436125469279396,0.41344035,0.0
4.10435123903201,1.670948508589168,1.6067301743542968,7.062349772316466,3.531174886158233,0.9116932302151107,-6.886326094599964,-15.127811543164619,-28.0955595684899,-30.20000767813637,-60.258048867649244,-39.621937335438794,-59.436125469279396,0.41344035,0.0
4.119890064043919,1.721998265470527,1.668676485931589,7.044671145915727,3.5223355729578634,0.9262210394187693,-6.886326094599964,-15.127811543164619,-28.0955595684899,-30.20000767813637,-60.258048867649244,-39.621937335438794,-59.436125469279396,0.41344035,0.0
4.295525460604395,1.7922063578057428,1.7204863595387214,7.250777437788806,3.625388718894403,0.8880767345213741,-6.897981488402132,-15.374358957337705,-24.52979442279608,-26.77169887722185,-52.45415381808994,-34.4656524276709,-53.81723084604445,0.42279154,0.0
4.17079387263687,1.6991953690228485,1.6201586747976582,7.2544534623615915,3.6272267311807957,0.9213552182711124,-6.897981488402132,-15.374358957337705,-24.52979442279608,-26.77169887722185,-52.45415381808994,-34.4656524276709,-53.81723084604445,0.42279154,0.0
4.268960577923786,1.7554829978316924,1.6697853006603112,7.286485954283149,3.6432429771415746,0.9063407688124229,-6.897981488402132,-15.374358957337705,-24.52979442279608,-26.77169887722185,-52.45415381808994,-34.4656524276709,-53.81723084604445,0.42279154,0.0
4.216401744396948,1.7417262812316117,1.6603218325492999,7.364171703645599,3.6820858518227997,0.922324895232107,-6.897981488402132,-15.374358957337705,-24.52979442279608,-26.77169887722185,-52.45415381808994,-34.4656524276709,-53.81723084604445,0.42279154,0.0
4.070546756758991,1.715081773607326,1.6912427779997294,6.9976706013699825,3.4988353006849913,0.9119672516414159,-6.952483711707833,-15.802846090272704,-26.403796478047873,-29.611006360032544,-58.145954745415764,-39.67706373768632,-57.832385638949646,0.4230558,0.0
4.069821115339495,1.6846513714054747,1.6222476549561995,6.638904096377217,3.3194520481886083,0.8774999872009158,-6.952483711707833,-15.802846090272704,-26.403796478047873,-29.611006360032544,-58.145954745415764,-39.67706373768632,-57.832385638949646,0.4230558,0.0
4.009661657662159,1.6637330392808871,1.6205874617753635,6.907716081585655,3.4538580407928277,0.9041689542724035,-6.952483711707833,-15.802846090272704,-26.403796478047873,-29.611006360032544,-58.145954745415764,-39.67706373768632,-57.832385638949646,0.4230558,0.0
4.013093370888185,1.6442171495625715,1.5928867052175757,6.767148532853205,3.3835742664266024,0.9109586981375468,-6.952483711707833,-15.802846090272704,-26.403796478047873,-29.611006360032544,-58.145954745415764,-39.67706373768632,-57.832385638949646,0.4230558,0.0
4.262481192906233,1.813535317401942,1.794381117590413,7.377467590240307,3.6887337951201533,0.9205708916924322,-7.002639619054034,-15.95035459952813,-27.684818717416878,-28.38735922596673,-56.468375994616835,-36.39825915021738,-57.650519603191135,0.42389148,0.0
4.229377405911285,1.8179031012134892,1.7982702615247534,7.127758914495475,3.5638794572477375,0.9008791103341809,-7.002639619054034,-15.95035459952813,-27.684818717416878,-28.38735922596673,-56.468375994616835,-36.39825915021738,-57.650519603191135,0.42389148,0.0
4.25389349931415,1.83877584629529,1.8303766084827326,7.167269219662899,3.5836346098314493,0.9071658947423735,-7.002639619054034,-15.95035459952813,-27.684818717416878,-28.38735922596673,-56.468375994616835,-36.39825915021738,-57.650519603191135,0.42389148,0.0
4.215271750074977,1.7511048237949278,1.7054085822861007,7.091895478215705,3.5459477391078527,0.938720306246677,-7.002639619054034,-15.95035459952813,-27.684818717416878,-28.38735922596673,-56.468375994616835,-36.39825915021738,-57.650519603191135,0.42389148,0.0
4.113362725298165,1.7163146425201652,1.680424841858112,7.313305847583457,3.6566529237917287,0.9438622610025359,-6.977556883474728,-16.023460437999727,-27.77978693668933,-28.69351357700182,-57.072906892301816,-36.96494021426538,-57.62661948893667,0.4394578,0.0
4.091066154864127,1.7110340816732108,1.668786543364699,7.155739343826663,3.5778696719133314,0.9295972808594382,-6.977556883474728,-16.023460437999727,-27.77978693668933,-28.69351357700182,-57.072906892301816,-36.96494021426538,-57.62661948893667,0.4394578,0.0
4.032088392005128,1.6735338831824804,1.640940449133291,7.087653500591691,3.5438267502958456,0.9295298891128098,-6.977556883474728,-16.023460437999727,-27.77978693668933,-28.69351357700182,-57.072906892301816,-36.96494021426538,-57.62661948893667,0.4394578,0.0
4.1080387296809,1.6872189347691402,1.6358662719257864,7.067111326943517,3.5335556634717586,0.9361274370742851,-6.977556883474728,-16.023460437999727,-27.77978693668933,-28.69351357700182,-57.072906892301816,-36.96494021426538,-57.62661948893667,0.4394578,0.0
